20003	100000	30062	0.7179554545514256
20003	100000	30687	0.5812057878869483
20003	100000	30484	0.5458623701961918
20003	100000	30054	0.3935395306373112
20003	100000	30284	0.3810008604325808
20003	100000	30247	0.3688497132986095
20003	100000	30231	0.273308855887395
20003	100000	30749	0.2481198562880544
20003	100000	30928	0.2326780471464508
20003	100000	30078	0.2270294057760642
20003	100000	30580	0.1798107048322156
20003	100000	30886	0.13133748004913
20003	100000	30228	0.1289400915605357
20003	100000	30669	0.1281519090437375
20003	100000	30899	0.1100171429697403
20003	100000	30460	0.1094391424574217
20003	100000	30650	0.0995934291850849
20003	100000	30744	0.0981155869660884
20003	100000	30448	0.096164835237013
20003	100000	30286	0.0958429940426538
20003	100000	30614	0.0871335772320343
20003	100000	30852	0.0858396442669574
20003	100000	30373	0.0828248461402045
20003	100000	30785	0.082614664135725
20003	100000	30727	0.0824701640076453
20003	100000	30868	0.079645843322452
20003	100000	30137	0.079218911125853
20003	100000	30110	0.0714881542735912
20003	100000	30872	0.0637114201078496
20003	100000	30439	0.0616752819394544
20003	100000	30514	0.0598164848373388
20003	100000	30489	0.0579773922981431
20003	100000	30947	0.0563616181387069
20003	100000	30515	0.0555208901207889
20003	100000	30365	0.0536752293939533
20003	100000	30328	0.0533336836366741
20003	100000	30161	0.0529987060670349
20003	100000	30909	0.0496489303706428
20003	100000	30705	0.0488082023527248
20003	100000	30578	0.0483944065314057
20003	100000	30149	0.0466538368068098
20003	100000	30893	0.0454649948439727
20003	100000	30066	0.0451300172743334
20003	100000	30754	0.0448016078923342
20003	100000	30436	0.0442892892564154
20003	100000	30848	0.0413204684431424
20003	100000	30428	0.0412088092532627
20003	100000	30537	0.0411694001274228
20003	100000	30150	0.0407753088690237
20003	100000	30063	0.0383319430669495
20003	100000	30366	0.0362563957727144
20003	100000	30501	0.0360724865187948
20003	100000	30204	0.0354419405053563
20003	100000	30894	0.0342399621672391
20003	100000	30047	0.0341677121031993
20003	100000	30546	0.0320461874954843
20003	100000	30831	0.0305420725259279
20003	100000	30095	0.0295831171304901
20003	100000	30805	0.0285190707328126
20003	100000	30227	0.0269624102621363
20003	100000	30975	0.026679978193617
20003	100000	30664	0.0264895007520574
20003	100000	30059	0.0263975461250977
20003	100000	30869	0.0257538637363792
20003	100000	30181	0.0253466361027001
20003	100000	30273	0.0251101813476607
20003	100000	30379	0.0243614079567025
20003	100000	30840	0.0243219988308626
20003	100000	30011	0.0240001576365033
20003	100000	30241	0.0239870212612233
20003	100000	30713	0.0238031120073038
20003	100000	30372	0.0235863618151843
20003	100000	30115	0.0234681344376646
20003	100000	30987	0.0223778152894271
20003	100000	30760	0.0217472692759886
20003	100000	30332	0.0214582690198293
20003	100000	30272	0.0212743597659097
20003	100000	30103	0.0210247686355903
20003	100000	30319	0.0208277230063908
20003	100000	30139	0.0198227902974732
20003	100000	30812	0.0197111311075934
20003	100000	30417	0.0195666309795138
20003	100000	30613	0.0187259029615958
20003	100000	30187	0.0186602210851959
20003	100000	30092	0.0185748346458761
20003	100000	30557	0.0184106299548765
20003	100000	30469	0.017760379378518
20003	100000	30368	0.0172283561796793
20003	100000	30237	0.0170444469257597
20003	100000	30563	0.0168868104224001
20003	100000	30312	0.0165321282898409
20003	100000	30876	0.0163876281617613
20003	100000	30506	0.0162759689718815
20003	100000	30134	0.0162496962213216
20003	100000	30703	0.0161314688438019
20003	100000	30467	0.0160460824044821
20003	100000	30238	0.0160001050910022
20003	100000	30234	0.0159475595898823
20003	100000	30440	0.015638854770803
20003	100000	30404	0.0153367181393638
20003	100000	30842	0.015238195324764
20003	100000	30569	0.0152053543865641
20003	100000	30643	0.0151593770730842
20003	100000	30849	0.0149032177551248
20003	100000	30917	0.014791558565245
20003	100000	30845	0.0147324448764852
20003	100000	30833	0.0142201262405664
20003	100000	30887	0.0142004216776464
20003	100000	30756	0.0141741489270865
20003	100000	30012	0.0140033760484469
20003	100000	30080	0.0137997622316074
20003	100000	30550	0.0137209439799276
20003	100000	30755	0.0134056709732083
20003	100000	31017	0.0132217617192887
20003	100000	30176	0.0129656024013294
20003	100000	30488	0.0129590342136894
20003	100000	30005	0.01268973852045
20003	100000	31001	0.0126437612069701
20003	100000	30882	0.0126306248316901
20003	100000	30818	0.0124861247036105
20003	100000	30230	0.0124729883283305
20003	100000	30859	0.0123941700766507
20003	100000	30991	0.0122890790744109
20003	100000	30571	0.0121708516968912
20003	100000	30183	0.0119803742553317
20003	100000	30711	0.0116716694362524
20003	100000	30671	0.0116125557474925
20003	100000	30731	0.0115008965576128
20003	100000	30529	0.0114943283699728
20003	100000	30004	0.0114746238070529
20003	100000	30811	0.0112513054272934
20003	100000	30547	0.0112053281138135
20003	100000	30753	0.0107455549790146
20003	100000	30412	0.010561645725095
20003	100000	30043	0.0105222365992551
20003	100000	30255	0.0101938272172559
20003	100000	30707	0.010134713528496
20003	100000	30333	0.0096158267049373
20003	100000	30791	0.0094713265768576
20003	100000	30495	0.0093596673869779
20003	100000	30060	0.0093268264487779
20003	100000	30666	0.0091691899454183
20003	100000	30686	0.0091626217577783
20003	100000	30039	0.0091232126319384
20003	100000	30497	0.0091035080690185
20003	100000	30124	0.0090640989431786
20003	100000	31021	0.0088342123757791
20003	100000	30640	0.0088145078128591
20003	100000	30834	0.0087948032499392
20003	100000	30604	0.0087028486229794
20003	100000	30055	0.0086305985589396
20003	100000	31027	0.0086108939960196
20003	100000	30660	0.0085911894330997
20003	100000	30399	0.00843355292974
20003	100000	30784	0.0083875756162602
20003	100000	30225	0.0083613028657002
20003	100000	30783	0.0082824846140204
20003	100000	30809	0.0082496436758205
20003	100000	30317	0.0081248481106608
20003	100000	30277	0.0079672116073011
20003	100000	30275	0.0079672116073011
20003	100000	30732	0.0079080979185413
20003	100000	30219	0.0078752569803414
20003	100000	30813	0.0078686887927014
20003	100000	30216	0.0078621206050614
20003	100000	30551	0.0078358478545015
20003	100000	30211	0.0077767341657416
20003	100000	30175	0.0076388022253019
20003	100000	30463	0.0075599839736221
20003	100000	30250	0.0074877339095823
20003	100000	30684	0.0074811657219423
20003	100000	30023	0.0074154838455424
20003	100000	30193	0.0073695065320626
20003	100000	30380	0.0073103928433027
20003	100000	30267	0.0072709837174628
20003	100000	30937	0.007172460902863
20003	100000	30196	0.0071593245275831
20003	100000	30314	0.0070476653377033
20003	100000	30940	0.0069491425231036
20003	100000	30984	0.0069163015849036
20003	100000	30502	0.0068177787703039
20003	100000	31014	0.006771801456824
20003	100000	30232	0.006765233269184
20003	100000	30195	0.0066470058916643
20003	100000	30704	0.0066338695163843
20003	100000	30989	0.0066207331411043
20003	100000	30576	0.0065681876399844
20003	100000	30096	0.0065616194523445
20003	100000	30588	0.0065419148894245
20003	100000	30951	0.0064499602624647
20003	100000	30843	0.0064105511366248
20003	100000	30965	0.0064105511366248
20003	100000	30827	0.0063120283220251
20003	100000	30733	0.0062266418827053
20003	100000	30472	0.0062135055074253
20003	100000	30306	0.0061412554433855
20003	100000	30764	0.0061215508804655
20003	100000	30792	0.0060361644411457
20003	100000	30256	0.0060098916905858
20003	100000	30865	0.0059901871276658
20003	100000	30714	0.005924505251266
20003	100000	30543	0.0058785279377861
20003	100000	30597	0.0058259824366662
20003	100000	30112	0.0058062778737462
20003	100000	30630	0.0057208914344264
20003	100000	30327	0.0057143232467865
20003	100000	30814	0.0056880504962265
20003	100000	30070	0.0056880504962265
20003	100000	30762	0.0056814823085865
20003	100000	30341	0.0056814823085865
20003	100000	30874	0.0056420731827466
20003	100000	30678	0.0056289368074667
20003	100000	30281	0.0055960958692667
20003	100000	30508	0.0055632549310668
20003	100000	30361	0.0055107094299469
20003	100000	30821	0.0054121866153472
20003	100000	30416	0.0054056184277072
20003	100000	30793	0.0053333683636674
20003	100000	30804	0.0052939592378275
20003	100000	30142	0.0052939592378275
20003	100000	30728	0.0052808228625475
20003	100000	30344	0.0052545501119875
20003	100000	30105	0.0052282773614276
20003	100000	31028	0.0051494591097478
20003	100000	30627	0.0051034817962679
20003	100000	30345	0.0051034817962679
20003	100000	30682	0.005070640858068
20003	100000	30945	0.0050377999198681
20003	100000	30677	0.0049983907940282
20003	100000	30413	0.0049918226063882
20003	100000	30635	0.0049261407299883
20003	100000	30214	0.0048604588535885
20003	100000	30037	0.0048407542906685
20003	100000	30158	0.0048341861030285
20003	100000	30555	0.0047750724142687
20003	100000	30119	0.0047093905378688
20003	100000	30431	0.0046765495996689
20003	100000	30960	0.004643708661469
20003	100000	30090	0.0046174359109091
20003	100000	30667	0.0046108677232691
20003	100000	30040	0.0045648904097892
20003	100000	30651	0.0044992085333893
20003	100000	30503	0.0044203902817095
20003	100000	30674	0.0043612765929497
20003	100000	30008	0.0042693219659899
20003	100000	30697	0.0042561855907099
20003	100000	30860	0.00420364008959
20003	100000	30685	0.0040985490873503
20003	100000	30184	0.0040591399615104
20003	100000	30835	0.0039803217098306
20003	100000	30767	0.0038949352705108
20003	100000	30602	0.0038161170188309
20003	100000	30654	0.003783276080631
20003	100000	30717	0.0037570033300711
20003	100000	30164	0.0037175942042312
20003	100000	30202	0.0036650487031113
20003	100000	30223	0.0036584805154713
20003	100000	30028	0.0036125032019914
20003	100000	30038	0.0036125032019914
20003	100000	30362	0.0035993668267115
20003	100000	30222	0.0035730940761515
20003	100000	30854	0.0035665258885115
20003	100000	30820	0.0035599577008715
20003	100000	30220	0.0035599577008715
20003	100000	30742	0.0035336849503116
20003	100000	30641	0.0034942758244717
20003	100000	30855	0.0034811394491917
20003	100000	30221	0.0034680030739118
