20003	100000	30062	0.7198413690848354
20003	100000	30687	0.5939310574798883
20003	100000	30484	0.5603648987417901
20003	100000	30054	0.3995962771753693
20003	100000	30284	0.3812560662629438
20003	100000	30247	0.3576281581783645
20003	100000	30231	0.2641585832782531
20003	100000	30928	0.2394231170022091
20003	100000	30749	0.2329385424296015
20003	100000	30078	0.2328134955370168
20003	100000	30580	0.1814847234379559
20003	100000	30669	0.1406182080184831
20003	100000	30886	0.1305430012445143
20003	100000	30228	0.1216765810988644
20003	100000	30899	0.1072842792237565
20003	100000	30852	0.1054681219743118
20003	100000	30448	0.1047297498466686
20003	100000	30286	0.1026456349702567
20003	100000	30460	0.0968398863859661
20003	100000	30614	0.0954167336560734
20003	100000	30650	0.0951547306430387
20003	100000	30744	0.0868123165234582
20003	100000	30365	0.0860203528704216
20003	100000	30137	0.0805242442106266
20003	100000	30489	0.0780828524982582
20003	100000	30110	0.0747304048542012
20003	100000	30785	0.0701393975121623
20003	100000	30373	0.0670846805647355
20003	100000	30872	0.0656913009045058
20003	100000	30727	0.0652030225620321
20003	100000	30439	0.063363046856857
20003	100000	30868	0.0610705204928038
20003	100000	30514	0.0603678760487563
20003	100000	30328	0.055163543471659
20003	100000	30947	0.0543001244514311
20003	100000	30150	0.0528591078797406
20003	100000	30909	0.0505963545853504
20003	100000	30063	0.0502688508190571
20003	100000	30161	0.0497388901790552
20003	100000	30537	0.0484288751138819
20003	100000	30754	0.0482025997844429
20003	100000	30515	0.0473570446060129
20003	100000	30047	0.0462256679588178
20003	100000	30705	0.0446596044945425
20003	100000	30066	0.0442546907471254
20003	100000	30893	0.044064143101282
20003	100000	30848	0.0433019525179085
20003	100000	30578	0.042629081143524
20003	100000	30436	0.0414560221988007
20003	100000	30428	0.0401102794500318
20003	100000	30149	0.0383119860423849
20003	100000	30501	0.0350131299237213
20003	100000	30894	0.0329111512055115
20003	100000	30366	0.0322204159893293
20003	100000	30546	0.0321668244639358
20003	100000	30011	0.0312557685322472
20003	100000	30204	0.0303625764423563
20003	100000	30227	0.0297849788908936
20003	100000	30059	0.0292311997951612
20003	100000	30181	0.0287131483830245
20003	100000	30713	0.0277604101538076
20003	100000	30805	0.0273435871785252
20003	100000	30241	0.0272364041277383
20003	100000	30831	0.0271947218302101
20003	100000	30840	0.0265456689115561
20003	100000	30664	0.0263432120378475
20003	100000	30975	0.0259859352018911
20003	100000	30095	0.0258549336953738
20003	100000	30869	0.025247563074248
20003	100000	30812	0.0236874542239053
20003	100000	30372	0.0235624073313206
20003	100000	30319	0.0235445434895228
20003	100000	30760	0.0219606161834497
20003	100000	30613	0.0212877448090653
20003	100000	30103	0.0205731911371526
20003	100000	30379	0.0203826434913092
20003	100000	30469	0.0196204529079357
20003	100000	30187	0.0192750852998445
20003	100000	30703	0.019102401495799
20003	100000	30417	0.0189713999892816
20003	100000	30404	0.0185367131722014
20003	100000	30237	0.0180960717411886
20003	100000	30557	0.0180127071461321
20003	100000	30440	0.0179531610068061
20003	100000	30332	0.0178459779560192
20003	100000	30876	0.0169766043218587
20003	100000	30238	0.0167324651506219
20003	100000	30368	0.0165300082769133
20003	100000	30272	0.0163632790868004
20003	100000	30563	0.0162977783335417
20003	100000	30569	0.0162441868081482
20003	100000	30012	0.016232277580283
20003	100000	30818	0.0160238660926418
20003	100000	30139	0.0160000476369114
20003	100000	30571	0.0158511822885963
20003	100000	30234	0.0155951338894942
20003	100000	30273	0.0155772700476964
20003	100000	30467	0.015553451591966
20003	100000	30115	0.0154998600665725
20003	100000	30842	0.0154403139272465
20003	100000	30506	0.0149163079011772
20003	100000	30731	0.0147972156225251
20003	100000	30711	0.0146126225906143
20003	100000	30183	0.0145530764512882
20003	100000	30755	0.0145530764512882
20003	100000	30991	0.0145471218373556
20003	100000	30080	0.0145352126094904
20003	100000	30312	0.0145292579955578
20003	100000	30987	0.0144697118562318
20003	100000	30643	0.0138563866211734
20003	100000	30917	0.0137492035703865
20003	100000	30255	0.0136837028171278
20003	100000	30176	0.0134812459434192
20003	100000	30550	0.013243061386115
20003	100000	30005	0.0131596967910585
20003	100000	30887	0.0130941960377998
20003	100000	30833	0.0130703775820694
20003	100000	30845	0.0130525137402716
20003	100000	30488	0.0130108314427434
20003	100000	30849	0.0128917391640912
20003	100000	30134	0.0127845561133043
20003	100000	30756	0.0127011915182479
20003	100000	30529	0.0125999630813936
20003	100000	30882	0.0125523261699327
20003	100000	31001	0.0124749161888088
20003	100000	30092	0.0123617785240893
20003	100000	30666	0.012201003947909
20003	100000	30547	0.0121474124225155
20003	100000	30707	0.0119687740045374
20003	100000	30859	0.0119270917070091
20003	100000	30004	0.0119151824791439
20003	100000	30043	0.0118735001816157
20003	100000	30230	0.0118199086562222
20003	100000	30811	0.011748453289031
20003	100000	30495	0.0115757694849854
20003	100000	31017	0.0112661295604899
20003	100000	30604	0.0112542203326247
20003	100000	30686	0.0111351280539726
20003	100000	30783	0.0104979843631838
20003	100000	30333	0.0103848466984643
20003	100000	30834	0.0102776636476774
20003	100000	30225	0.0102776636476774
20003	100000	30412	0.0101942990526209
20003	100000	30023	0.0098429768305971
20003	100000	30039	0.0097774760773385
20003	100000	30753	0.0096405199568885
20003	100000	30543	0.0095571553618321
20003	100000	30813	0.0094082900135169
20003	100000	30175	0.0093963807856517
20003	100000	30732	0.0092891977348648
20003	100000	30193	0.0092177423676735
20003	100000	30791	0.0091105593168866
20003	100000	30660	0.0089736031964367
20003	100000	30704	0.0089140570571107
20003	100000	31027	0.0088306924620542
20003	100000	30576	0.0086937363416042
20003	100000	30671	0.0086580086580086
20003	100000	30124	0.0083245502777827
20003	100000	30250	0.0082709587523892
20003	100000	30989	0.008229276454861
20003	100000	30317	0.0081637757016023
20003	100000	30211	0.0079851372836242
20003	100000	30809	0.0079791826696916
20003	100000	30196	0.0079375003721633
20003	100000	30684	0.0079315457582307
20003	100000	30060	0.0079255911442981
20003	100000	30762	0.0078958180746351
20003	100000	30874	0.0078600903910394
20003	100000	30277	0.0076874065869939
20003	100000	31021	0.0076874065869939
20003	100000	30951	0.0075980873780048
20003	100000	30597	0.0075683143083418
