20182	100000	30062	0.5087104802285924
20182	100000	30687	0.3165268688358374
20182	100000	30054	0.2179924416996958
20182	100000	30247	0.1990045165453037
20182	100000	30078	0.17448612775371
20182	100000	30749	0.1550373306295511
20182	100000	30286	0.1543921098718776
20182	100000	30928	0.1425937874458475
20182	100000	30439	0.1363259286570191
20182	100000	30428	0.1221310719882016
20182	100000	30886	0.1137432021384459
20182	100000	30650	0.0994561710756751
20182	100000	30204	0.0800995483454696
20182	100000	30436	0.0753064798598949
20182	100000	30852	0.0742003871324546
20182	100000	30614	0.0733708175868743
20182	100000	30669	0.0691307954650198
20182	100000	30947	0.0684855747073463
20182	100000	30066	0.0654438197068854
20182	100000	30643	0.0585307401603834
20182	100000	30899	0.0580698681906166
20182	100000	30893	0.0546594156143423
20182	100000	30448	0.0522628813715549
20182	100000	30314	0.0499585215227209
20182	100000	30328	0.0491289519771407
20182	100000	30546	0.0483915568255138
20182	100000	30366	0.0461793713706332
20182	100000	30110	0.0412941284911051
20182	100000	30484	0.040741082127385
20182	100000	30894	0.0393584662180846
20182	100000	30812	0.0382523734906443
20182	100000	30161	0.0381601990966909
20182	100000	30580	0.0379758503087842
20182	100000	30175	0.0366854087934371
20182	100000	30417	0.036132362429717
20182	100000	30460	0.0344732233385565
20182	100000	30467	0.0318923403078624
20182	100000	30080	0.0311549451562355
20182	100000	30937	0.0309705963683288
20182	100000	30137	0.0303253756106553
20182	100000	30515	0.0294958060650751
20182	100000	30557	0.0278366669739146
20182	100000	30760	0.0257166559129873
20182	100000	30489	0.025624481519034
20182	100000	30714	0.0249792607613604
20182	100000	30134	0.0241496912157802
20182	100000	30576	0.0229514240943865
20182	100000	30158	0.0221218545488063
20182	100000	30733	0.0199096690939257
20182	100000	30882	0.0196331459120656
20182	100000	30872	0.0196331459120656
20182	100000	30965	0.0196331459120656
20182	100000	30488	0.0192644483362521
20182	100000	31028	0.0192644483362521
20182	100000	30827	0.0188035763664853
20182	100000	30096	0.017697483639045
20182	100000	30103	0.0176053092450917
20182	100000	30193	0.0174209604571849
20182	100000	30804	0.0165913909116047
20182	100000	30230	0.0157618213660245
20182	100000	30514	0.0150244262143976
20182	100000	30365	0.0144713798506774
20182	100000	30909	0.0141948566688174
20182	100000	30677	0.0135496359111438
20182	100000	30238	0.0133652871232371
20182	100000	30705	0.013088763941377
20182	100000	30975	0.012812240759517
20182	100000	30744	0.0127200663655636
20182	100000	30635	0.0125357175776569
20182	100000	30992	0.0122591943957968
20182	100000	30194	0.0119826712139367
20182	100000	30150	0.0117061480320766
20182	100000	30506	0.0114296248502166
20182	100000	30753	0.010507880910683
20182	100000	30756	0.0103235321227762
20182	100000	30550	0.0101391833348695
20182	100000	30917	0.0100470089409162
20182	100000	30597	0.0099548345469628
20182	100000	30727	0.0096783113651027
20182	100000	30332	0.0093096137892893
20182	100000	30227	0.0092174393953359
20182	100000	30149	0.0092174393953359
20182	100000	30379	0.0090330906074292
20182	100000	30362	0.0086643930316158
20182	100000	30181	0.008480044243709
20182	100000	30821	0.0083878698497557
20182	100000	30164	0.0082956954558023
20182	100000	30563	0.0082956954558023
20182	100000	30005	0.008203521061849
20182	100000	30951	0.0076504746981288
20182	100000	30732	0.0073739515162687
20182	100000	30195	0.0072817771223154
20182	100000	30245	0.0072817771223154
20182	100000	30865	0.007189602728362
20182	100000	30412	0.007189602728362
20182	100000	30874	0.0070974283344087
20182	100000	30142	0.0069130795465019
20182	100000	30059	0.0069130795465019
20182	100000	30473	0.0068209051525486
20182	100000	30676	0.0068209051525486
20182	100000	30547	0.0068209051525486
20182	100000	30620	0.0065443819706885
20182	100000	30131	0.0064522075767351
20182	100000	30728	0.0063600331827818
20182	100000	30394	0.0063600331827818
20182	100000	30063	0.0061756843948751
20182	100000	30212	0.0060835100009217
20182	100000	30692	0.005899161213015
20182	100000	30199	0.0058069868190616
20182	100000	30869	0.0058069868190616
20182	100000	30281	0.0057148124251083
20182	100000	30713	0.0054382892432482
20182	100000	30805	0.0053461148492948
20182	100000	30762	0.0052539404553415
20182	100000	30184	0.0051617660613881
20182	100000	30097	0.0050695916674347
20182	100000	30630	0.0050695916674347
20182	100000	30587	0.0049774172734814
20182	100000	30011	0.0049774172734814
20182	100000	30783	0.004885242879528
20182	100000	30106	0.004885242879528
20182	100000	30237	0.0047930684855747
20182	100000	30465	0.0047930684855747
20182	100000	30060	0.0047930684855747
20182	100000	30571	0.0047930684855747
20182	100000	30785	0.0047008940916213
20182	100000	30833	0.0047008940916213
20182	100000	31027	0.0046087196976679
20182	100000	30876	0.0045165453037146
20182	100000	30664	0.0044243709097612
20182	100000	30136	0.0043321965158079
20182	100000	30613	0.0043321965158079
20182	100000	30831	0.0042400221218545
20182	100000	30991	0.0042400221218545
20182	100000	30854	0.0042400221218545
20182	100000	30047	0.0041478477279011
20182	100000	30666	0.0041478477279011
20182	100000	30793	0.0041478477279011
20182	100000	30259	0.0041478477279011
20182	100000	30082	0.0041478477279011
20182	100000	30706	0.0041478477279011
20182	100000	30731	0.0040556733339478
20182	100000	30273	0.0039634989399944
20182	100000	30039	0.0038713245460411
20182	100000	30911	0.0037791501520877
20182	100000	30870	0.0037791501520877
20182	100000	30411	0.0037791501520877
20182	100000	30840	0.0036869757581343
20182	100000	30671	0.003594801364181
20182	100000	30182	0.003594801364181
20182	100000	30241	0.003594801364181
20182	100000	30023	0.0035026269702276
20182	100000	30916	0.0035026269702276
20182	100000	30431	0.0035026269702276
20182	100000	30887	0.0035026269702276
20182	100000	30440	0.0035026269702276
20182	100000	30152	0.0034104525762743
20182	100000	30336	0.0034104525762743
20182	100000	30990	0.0034104525762743
20182	100000	30703	0.0034104525762743
20182	100000	30818	0.0034104525762743
20182	100000	30004	0.0033182781823209
20182	100000	30372	0.0032261037883675
20182	100000	30141	0.0031339293944142
20182	100000	30707	0.0031339293944142
20182	100000	30043	0.0031339293944142
20182	100000	30012	0.0031339293944142
20182	100000	30404	0.0031339293944142
20182	100000	30211	0.0030417550004608
20182	100000	30399	0.0030417550004608
20182	100000	30681	0.0029495806065075
20182	100000	30542	0.0029495806065075
20182	100000	30485	0.0029495806065075
20182	100000	30260	0.0028574062125541
20182	100000	30124	0.0028574062125541
20182	100000	30693	0.0028574062125541
20182	100000	30960	0.0027652318186007
20182	100000	30458	0.0027652318186007
20182	100000	30989	0.0027652318186007
20182	100000	30849	0.0027652318186007
20182	100000	30656	0.0026730574246474
20182	100000	30746	0.0026730574246474
20182	100000	30555	0.0026730574246474
20182	100000	30755	0.002580883030694
20182	100000	30279	0.002580883030694
20182	100000	30884	0.002580883030694
20182	100000	30806	0.002580883030694
20182	100000	30095	0.002580883030694
20182	100000	30225	0.002580883030694
20182	100000	30602	0.0024887086367407
20182	100000	30325	0.0023965342427873
20182	100000	30222	0.0023965342427873
20182	100000	30674	0.0023965342427873
20182	100000	30609	0.0023043598488339
20182	100000	30499	0.0023043598488339
20182	100000	30255	0.0023043598488339
20182	100000	30529	0.0022121854548806
20182	100000	30984	0.0022121854548806
20182	100000	30560	0.0022121854548806
20182	100000	30685	0.0022121854548806
20182	100000	30659	0.0022121854548806
20182	100000	30819	0.0021200110609272
20182	100000	30520	0.0021200110609272
20182	100000	30566	0.0021200110609272
20182	100000	30684	0.0021200110609272
20182	100000	30627	0.0021200110609272
20182	100000	30721	0.0020278366669739
20182	100000	30122	0.0020278366669739
20182	100000	30888	0.0020278366669739
20182	100000	30319	0.0020278366669739
20182	100000	30813	0.0020278366669739
20182	100000	30490	0.0019356622730205
20182	100000	30275	0.0019356622730205
20182	100000	30187	0.0019356622730205
20182	100000	30214	0.0019356622730205
20182	100000	30176	0.0018434878790671
20182	100000	30374	0.0018434878790671
20182	100000	30317	0.0017513134851138
20182	100000	30959	0.0017513134851138
20182	100000	30829	0.0017513134851138
20182	100000	30848	0.0017513134851138
20182	100000	30196	0.0017513134851138
20182	100000	30398	0.0017513134851138
20182	100000	30877	0.0017513134851138
20182	100000	31001	0.0017513134851138
20182	100000	30845	0.0016591390911604
20182	100000	30807	0.0016591390911604
20182	100000	30742	0.0016591390911604
20182	100000	30092	0.0016591390911604
20182	100000	30312	0.0015669646972071
20182	100000	30072	0.0015669646972071
20182	100000	30118	0.0015669646972071
20182	100000	30497	0.0015669646972071
20182	100000	30416	0.0015669646972071
20182	100000	30256	0.0015669646972071
20182	100000	30814	0.0014747903032537
20182	100000	30373	0.0014747903032537
20182	100000	30001	0.0014747903032537
20182	100000	30704	0.0014747903032537
20182	100000	30333	0.0014747903032537
20182	100000	30568	0.0014747903032537
20182	100000	30503	0.0014747903032537
20182	100000	30548	0.0014747903032537
20182	100000	30791	0.0014747903032537
20182	100000	30223	0.0013826159093003
20182	100000	30277	0.0013826159093003
20182	100000	30348	0.0013826159093003
20182	100000	30994	0.0013826159093003
20182	100000	30236	0.0013826159093003
20182	100000	30697	0.0013826159093003
20182	100000	30377	0.0013826159093003
20182	100000	30641	0.0013826159093003
20182	100000	30133	0.0013826159093003
20182	100000	30272	0.0013826159093003
20182	100000	30155	0.001290441515347
20182	100000	30185	0.001290441515347
20182	100000	31014	0.001290441515347
20182	100000	30653	0.001290441515347
20182	100000	30686	0.001290441515347
20182	100000	30178	0.001290441515347
20182	100000	30604	0.001290441515347
20182	100000	30579	0.001290441515347
20182	100000	30472	0.0011982671213936
20182	100000	30811	0.0011982671213936
20182	100000	30035	0.0011982671213936
20182	100000	30119	0.0011982671213936
20182	100000	30834	0.0011982671213936
20182	100000	30028	0.0011982671213936
20182	100000	30280	0.0011982671213936
20182	100000	30801	0.0011060927274403
20182	100000	30075	0.0011060927274403
20182	100000	30326	0.0011060927274403
20182	100000	30446	0.0011060927274403
20182	100000	30816	0.0011060927274403
20182	100000	30591	0.0011060927274403
20182	100000	31006	0.0011060927274403
20182	100000	30003	0.0010139183334869
20182	100000	30935	0.0010139183334869
