20012	100000	30297	0.7212772030518333
20012	100000	30606	0.6024979363867096
20012	100000	30261	0.5550541168120839
20012	100000	30145	0.4030410331181004
20012	100000	30007	0.381108873922871
20012	100000	30188	0.3480293457381564
20012	100000	30523	0.2712089302382991
20012	100000	30264	0.2446403912765087
20012	100000	30343	0.2365710847277187
20012	100000	30395	0.2293966534749704
20012	100000	30218	0.1773858841136491
20012	100000	30259	0.1420691676888302
20012	100000	30183	0.1329506969998534
20012	100000	30367	0.1159094941640244
20012	100000	30040	0.1098768003579501
20012	100000	30124	0.1090667839261882
20012	100000	30317	0.1090050683885301
20012	100000	30402	0.1086347751625818
20012	100000	30526	0.0981199904340916
20012	100000	30670	0.097410261751024
20012	100000	30155	0.0897806784080477
20012	100000	30120	0.0894566718353429
20012	100000	30314	0.0891095219360164
20012	100000	30266	0.0754318159025511
20012	100000	30147	0.0719911746781149
20012	100000	30078	0.0662362007915017
20012	100000	30468	0.0659661953142478
20012	100000	30122	0.064739599003294
20012	100000	30369	0.0626798429339566
20012	100000	30019	0.0593163461315929
20012	100000	30083	0.0580434631673956
20012	100000	30238	0.0570637290070741
20012	100000	30173	0.0561842825954469
20012	100000	30643	0.0558602760227421
20012	100000	30617	0.0547493963448972
20012	100000	30459	0.0529827890794356
20012	100000	30647	0.0523424903762333
20012	100000	30027	0.0518101938639326
20012	100000	30341	0.0516790483464093
20012	100000	30090	0.0487475603076519
20012	100000	30409	0.0458777878065526
20012	100000	30009	0.0458083578266873
20012	100000	30031	0.0457852145000655
20012	100000	30005	0.0447360503598787
20012	100000	30063	0.0403311038595354
20012	100000	30065	0.040169100573183
20012	100000	30516	0.0352550008871608
20012	100000	30160	0.0346532743949948
20012	100000	30426	0.033904973500891
20012	100000	30225	0.0334575358528701
20012	100000	30024	0.0334498214106629
20012	100000	30220	0.032099794024393
20012	100000	30556	0.0315829263965069
20012	100000	30198	0.0312357764971803
20012	100000	30032	0.0312357764971803
20012	100000	30047	0.0304180456232112
20012	100000	30060	0.029299451503159
20012	100000	30262	0.0276331319863917
20012	100000	30398	0.0270545488208475
20012	100000	30437	0.0270005477253967
20012	100000	30214	0.0262676757157073
20012	100000	30042	0.025264798228764
20012	100000	30059	0.0250333649625463
20012	100000	30397	0.023968771937945
20012	100000	30667	0.0237064809028983
20012	100000	30334	0.0228347489334783
20012	100000	30446	0.0227730333958203
20012	100000	30257	0.0217932992354987
20012	100000	30401	0.0217007259290117
20012	100000	30251	0.0209138528238715
20012	100000	30052	0.0207287062108974
20012	100000	30448	0.0204664151758507
20012	100000	30440	0.0200189775278298
20012	100000	30379	0.0198492597992702
20012	100000	30313	0.019664113186296
20012	100000	30283	0.0192243899804824
20012	100000	30267	0.0191858177694461
