20031	100000	30097	0.7263963708534165
20031	100000	30424	0.6166713921179473
20031	100000	30350	0.5602495038276155
20031	100000	30397	0.5171533881485681
20031	100000	30657	0.4513751063226538
20031	100000	30144	0.393346564596919
20031	100000	30542	0.3838956620357244
20031	100000	30040	0.3452414705604385
20031	100000	30415	0.3188734524147056
20031	100000	30161	0.3016728097533314
20031	100000	30272	0.2895756544750024
20031	100000	30154	0.2539457518192987
20031	100000	30254	0.2195444664965504
20031	100000	30760	0.1956336830167281
20031	100000	30315	0.1886400151214441
20031	100000	30011	0.1774879500992345
20031	100000	30064	0.1699272280502788
20031	100000	30511	0.1530101124657404
20031	100000	30549	0.1481901521595312
20031	100000	30596	0.1396843398544561
20031	100000	30408	0.1248464228333805
20031	100000	30130	0.122294679141858
20031	100000	30222	0.1139778848880068
20031	100000	30449	0.1104810509403648
20031	100000	30262	0.1092524336074095
20031	100000	30227	0.1085908704281258
20031	100000	30136	0.096021170021737
20031	100000	30595	0.0893110292032889
20031	100000	30275	0.0818448161799451
20031	100000	30058	0.0763632926944523
20031	100000	30255	0.0700311879784519
20031	100000	30006	0.0693696247991683
20031	100000	30187	0.0662508269539741
20031	100000	30436	0.0653057366978546
20031	100000	30205	0.0634155561856157
20031	100000	30550	0.0577450146488989
20031	100000	30182	0.0554767980342122
20031	100000	30258	0.0494282203950477
20031	100000	30018	0.0481996030620924
20031	100000	30320	0.0416784802948681
20031	100000	30015	0.0415839712692562
20031	100000	30191	0.0391267366033456
20031	100000	30106	0.0381816463472261
20031	100000	30417	0.0369530290142708
20031	100000	30229	0.0356299026557036
20031	100000	30094	0.034873830450808
20031	100000	30383	0.0335507040922408
20031	100000	30371	0.0329836499385691
20031	100000	30319	0.0312824874775541
20031	100000	30445	0.0304319062470465
20031	100000	30664	0.0291087798884793
20031	100000	30676	0.0290142708628674
20031	100000	30172	0.0283527076835837
20031	100000	30043	0.0282581986579718
20031	100000	30078	0.0281636896323598
20031	100000	30029	0.0276911445043001
20031	100000	30193	0.0274076174274643
20031	100000	30156	0.0273131084018523
