20085	100000	30619	0.5164372014610846
20085	100000	30512	0.248946333239674
20085	100000	30545	0.2320876650744591
20085	100000	30081	0.1008710311885361
20085	100000	30567	0.0927226749086822
20085	100000	30289	0.0910368080921607
20085	100000	30057	0.0882270300646249
20085	100000	30159	0.0842933408260747
20085	100000	30098	0.0663107614498454
20085	100000	30506	0.0657488058443383
20085	100000	30172	0.0592863163810059
20085	100000	30424	0.0556336049452093
20085	100000	30156	0.0429896038212981
20085	100000	30127	0.0424276482157909
20085	100000	30411	0.0396178701882551
20085	100000	30637	0.0348412475414442
20085	100000	30093	0.034279291935937
20085	100000	30034	0.0278168024726046
20085	100000	30126	0.0272548468670975
20085	100000	30137	0.0261309356560831
20085	100000	30223	0.0233211576285473
20085	100000	30260	0.0207923574037651
20085	100000	30383	0.0202304017982579
20085	100000	30662	0.0196684461927507
20085	100000	30401	0.0174206237707221
20085	100000	30075	0.0160157347569542
20085	100000	30376	0.015453779151447
20085	100000	30233	0.0146108457431862
20085	100000	30319	0.0118010677156504
20085	100000	30204	0.0109581343073897
20085	100000	30035	0.0106771565046361
20085	100000	30174	0.0095532452936218
20085	100000	30294	0.008710311885361
20085	100000	30423	0.0081483562798538
20085	100000	30079	0.0075864006743467
20085	100000	30195	0.0067434672660859
20085	100000	30224	0.0059005338578252
20085	100000	30360	0.0056195560550716
20085	100000	30557	0.0047766226468109
20085	100000	30061	0.0047766226468109
20085	100000	30340	0.0044956448440573
20085	100000	30030	0.0044956448440573
20085	100000	30562	0.0042146670413037
20085	100000	30276	0.0042146670413037
20085	100000	30534	0.0039336892385501
20085	100000	30023	0.0039336892385501
20085	100000	30068	0.0039336892385501
20085	100000	30442	0.0036527114357965
20085	100000	30031	0.0036527114357965
20085	100000	30010	0.0036527114357965
20085	100000	30230	0.0033717336330429
20085	100000	30091	0.0033717336330429
20085	100000	30131	0.0033717336330429
20085	100000	30405	0.0033717336330429
20085	100000	30018	0.0030907558302894
20085	100000	30287	0.0030907558302894
20085	100000	30200	0.0028097780275358
20085	100000	30483	0.0028097780275358
20085	100000	30510	0.0025288002247822
20085	100000	30496	0.0025288002247822
20085	100000	30324	0.0022478224220286
20085	100000	30341	0.0022478224220286
20085	100000	30298	0.0022478224220286
20085	100000	30099	0.0022478224220286
20085	100000	30022	0.0022478224220286
20085	100000	30135	0.001966844619275
20085	100000	30124	0.001966844619275
20085	100000	30007	0.001966844619275
20085	100000	30310	0.001966844619275
20085	100000	30206	0.001966844619275
20085	100000	30484	0.001966844619275
20085	100000	30033	0.001966844619275
20085	100000	30015	0.0016858668165214
20085	100000	30208	0.0016858668165214
20085	100000	30581	0.0016858668165214
20085	100000	30406	0.0016858668165214
20085	100000	30083	0.0014048890137679
20085	100000	30064	0.0014048890137679
20085	100000	30066	0.0014048890137679
20085	100000	30565	0.0014048890137679
20085	100000	30141	0.0014048890137679
20085	100000	30203	0.0014048890137679
20085	100000	30485	0.0014048890137679
20085	100000	30349	0.0014048890137679
20085	100000	30213	0.0014048890137679
20085	100000	30246	0.0011239112110143
20085	100000	30621	0.0011239112110143
20085	100000	30265	0.0011239112110143
20085	100000	30138	0.0011239112110143
20085	100000	30633	0.0011239112110143
20085	100000	30001	0.0011239112110143
20085	100000	30142	0.0011239112110143
20085	100000	30389	0.0011239112110143
20085	100000	30627	0.0011239112110143
20085	100000	30415	0.0011239112110143
20085	100000	30162	0.0011239112110143
20085	100000	30493	0.0008429334082607
