20182	100000	30062	0.4724609375
20182	100000	30687	0.3435546875
20182	100000	30284	0.291015625
20182	100000	30054	0.246875
20182	100000	30231	0.2162109375
20182	100000	30078	0.2015625
20182	100000	30928	0.1587890625
20182	100000	30286	0.1517578125
20182	100000	30749	0.14453125
20182	100000	30439	0.13984375
20182	100000	30886	0.1279296875
20182	100000	30428	0.1169921875
20182	100000	30947	0.0794921875
20182	100000	30436	0.07890625
20182	100000	30204	0.0775390625
20182	100000	30852	0.076953125
20182	100000	30066	0.06875
20182	100000	30669	0.0650390625
20182	100000	30546	0.061328125
20182	100000	30328	0.0595703125
20182	100000	30501	0.0587890625
20182	100000	30314	0.0572265625
20182	100000	30899	0.0548828125
20182	100000	30448	0.048828125
20182	100000	30110	0.04765625
20182	100000	30484	0.0470703125
20182	100000	30175	0.044921875
20182	100000	30580	0.041796875
20182	100000	30515	0.0416015625
20182	100000	30161	0.041015625
20182	100000	30812	0.038671875
20182	100000	30937	0.0357421875
20182	100000	30460	0.034375
20182	100000	30894	0.033984375
20182	100000	30137	0.0306640625
20182	100000	30183	0.030078125
20182	100000	30467	0.0287109375
20182	100000	30714	0.0259765625
20182	100000	30804	0.0248046875
20182	100000	30872	0.023828125
20182	100000	30974	0.023046875
20182	100000	30882	0.02109375
20182	100000	30909	0.02109375
20182	100000	30129	0.02109375
20182	100000	30134	0.02109375
20182	100000	30158	0.0208984375
20182	100000	30488	0.0208984375
20182	100000	30576	0.0203125
20182	100000	30557	0.019921875
20182	100000	31028	0.0197265625
20182	100000	30096	0.0189453125
20182	100000	30597	0.01875
20182	100000	30193	0.018359375
20182	100000	30230	0.01796875
20182	100000	30965	0.0177734375
20182	100000	30489	0.017578125
20182	100000	30677	0.0173828125
20182	100000	30368	0.0171875
20182	100000	30103	0.0171875
20182	100000	30506	0.0150390625
20182	100000	30705	0.0140625
20182	100000	30652	0.0134765625
20182	100000	30365	0.01328125
20182	100000	30733	0.01328125
20182	100000	30827	0.01328125
20182	100000	30744	0.012890625
20182	100000	30267	0.0126953125
20182	100000	30150	0.0126953125
20182	100000	30514	0.012109375
20182	100000	30753	0.012109375
20182	100000	30238	0.0119140625
20182	100000	30975	0.01171875
20182	100000	30992	0.011328125
20182	100000	30635	0.0107421875
20182	100000	30379	0.0099609375
20182	100000	30149	0.0099609375
20182	100000	30362	0.0095703125
20182	100000	30412	0.009375
20182	100000	30550	0.0091796875
20182	100000	30727	0.0087890625
20182	100000	30131	0.00859375
20182	100000	30547	0.00859375
20182	100000	30245	0.0083984375
20182	100000	30821	0.0083984375
20182	100000	30631	0.008203125
20182	100000	30227	0.0080078125
20182	100000	30917	0.0080078125
20182	100000	30756	0.0078125
20182	100000	30602	0.0076171875
20182	100000	30097	0.0076171875
20182	100000	30164	0.0076171875
20182	100000	30005	0.0076171875
20182	100000	30469	0.0076171875
20182	100000	30332	0.0072265625
20182	100000	30563	0.0072265625
20182	100000	30951	0.0072265625
20182	100000	30394	0.0072265625
20182	100000	30713	0.00703125
20182	100000	30199	0.00703125
20182	100000	30473	0.0068359375
20182	100000	30840	0.0064453125
20182	100000	30195	0.0064453125
20182	100000	30692	0.0064453125
20182	100000	30537	0.0064453125
20182	100000	30865	0.0064453125
20182	100000	30783	0.00625
20182	100000	30854	0.0060546875
20182	100000	30142	0.0060546875
20182	100000	30732	0.0060546875
20182	100000	30281	0.005859375
20182	100000	30676	0.005859375
20182	100000	30011	0.0056640625
20182	100000	30869	0.0056640625
20182	100000	30660	0.00546875
20182	100000	30849	0.00546875
20182	100000	30874	0.00546875
20182	100000	30620	0.00546875
20182	100000	30587	0.0052734375
20182	100000	30136	0.0052734375
20182	100000	30569	0.005078125
20182	100000	30630	0.005078125
20182	100000	30184	0.005078125
20182	100000	30082	0.005078125
20182	100000	30015	0.0048828125
20182	100000	30431	0.0048828125
20182	100000	30047	0.0046875
20182	100000	30876	0.0046875
20182	100000	30039	0.0046875
20182	100000	30664	0.0046875
20182	100000	30578	0.0046875
20182	100000	30063	0.0044921875
20182	100000	30212	0.0044921875
20182	100000	30613	0.0044921875
20182	100000	30855	0.004296875
20182	100000	30831	0.004296875
20182	100000	30141	0.004296875
20182	100000	30237	0.004296875
20182	100000	30681	0.004296875
20182	100000	30989	0.004296875
20182	100000	30152	0.004296875
20182	100000	30485	0.004296875
20182	100000	30806	0.0041015625
20182	100000	30273	0.0041015625
20182	100000	30234	0.0041015625
20182	100000	30728	0.00390625
20182	100000	30987	0.00390625
20182	100000	30793	0.0037109375
20182	100000	30820	0.0037109375
20182	100000	30411	0.0037109375
20182	100000	30225	0.0037109375
20182	100000	30887	0.003515625
20182	100000	30571	0.003515625
20182	100000	30785	0.0033203125
20182	100000	30911	0.0033203125
20182	100000	30991	0.0033203125
20182	100000	30994	0.0033203125
