20085	100000	30640	0.5018546619457089
20085	100000	30180	0.2530770527735626
20085	100000	30505	0.220030349013657
20085	100000	30198	0.112797167425392
20085	100000	30614	0.1066430618782667
20085	100000	30405	0.0919743719440229
20085	100000	30116	0.0742707806440735
20085	100000	30500	0.0730062384083628
20085	100000	30204	0.0551340414769853
20085	100000	30430	0.0551340414769853
20085	100000	30226	0.0541224076884167
20085	100000	30314	0.0455235204855842
20085	100000	30188	0.0403810487270274
20085	100000	30529	0.0370932389141797
20085	100000	30202	0.0361659079413252
20085	100000	30125	0.0343112459956162
20085	100000	30592	0.0341426403641881
20085	100000	30113	0.0269769010284943
20085	100000	30389	0.0268082953970662
20085	100000	30374	0.0253751475299275
20085	100000	30042	0.0237733940313606
20085	100000	30277	0.0213286123756533
20085	100000	30049	0.020822795481369
20085	100000	30350	0.0165233518799527
20085	100000	30256	0.0156803237228123
20085	100000	30252	0.0155117180913842
20085	100000	30061	0.0136570561456752
20085	100000	30141	0.011296577305682
20085	100000	30219	0.0111279716742539
20085	100000	30073	0.0109593660428258
20085	100000	30337	0.0102849435171134
20085	100000	30127	0.009526218175687
20085	100000	30161	0.0086831900185466
20085	100000	30018	0.0086831900185466
20085	100000	30673	0.0084302815714044
20085	100000	30027	0.0080930703085483
20085	100000	30148	0.007671556229978
20085	100000	30187	0.0060698027314112
20085	100000	30509	0.0053953802056988
20085	100000	30213	0.0052267745742707
20085	100000	30172	0.0051424717585567
20085	100000	30367	0.0048895633114146
20085	100000	30451	0.0047209576799865
20085	100000	30122	0.003877929522846
20085	100000	30231	0.003877929522846
20085	100000	30087	0.003793626707132
20085	100000	30162	0.003793626707132
20085	100000	30474	0.0036250210757039
20085	100000	30015	0.0033721126285617
20085	100000	30186	0.0032035069971337
20085	100000	30085	0.0032035069971337
20085	100000	30088	0.0032035069971337
20085	100000	30400	0.0030349013657056
20085	100000	30402	0.0029505985499915
20085	100000	30026	0.0029505985499915
20085	100000	30105	0.0028662957342775
20085	100000	30448	0.0025290844714213
20085	100000	30001	0.0025290844714213
20085	100000	30506	0.0025290844714213
20085	100000	30184	0.0024447816557073
20085	100000	30159	0.0023604788399932
20085	100000	30542	0.0022761760242792
20085	100000	30102	0.0022761760242792
20085	100000	30331	0.0022761760242792
20085	100000	30067	0.0021918732085651
20085	100000	30066	0.0021075703928511
20085	100000	30484	0.002023267577137
20085	100000	30342	0.002023267577137
20085	100000	30155	0.001938964761423
20085	100000	30109	0.0018546619457089
20085	100000	30031	0.0018546619457089
20085	100000	30393	0.0018546619457089
20085	100000	30669	0.0017703591299949
20085	100000	30606	0.0017703591299949
20085	100000	30611	0.0016860563142808
20085	100000	30527	0.0016860563142808
20085	100000	30035	0.0016860563142808
20085	100000	30676	0.0016860563142808
20085	100000	30056	0.0015174506828528
20085	100000	30028	0.0014331478671387
20085	100000	30112	0.0014331478671387
20085	100000	30117	0.0014331478671387
20085	100000	30429	0.0014331478671387
20085	100000	30285	0.0014331478671387
20085	100000	30569	0.0014331478671387
20085	100000	30211	0.0013488450514247
20085	100000	30173	0.0013488450514247
20085	100000	30727	0.0013488450514247
20085	100000	30469	0.0013488450514247
20085	100000	30586	0.0012645422357106
20085	100000	30167	0.0011802394199966
20085	100000	30352	0.0011802394199966
20085	100000	30413	0.0011802394199966
20085	100000	30610	0.0010959366042825
20085	100000	30349	0.0010959366042825
20085	100000	30235	0.0010959366042825
20085	100000	30347	0.0010959366042825
20085	100000	30435	0.0010959366042825
20085	100000	30437	0.0010959366042825
20085	100000	30343	0.0010116337885685
20085	100000	30199	0.0010116337885685
20085	100000	30580	0.0010116337885685
20085	100000	30255	0.0010116337885685
20085	100000	30593	0.0010116337885685
20085	100000	30093	0.0010116337885685
20085	100000	30104	0.0010116337885685
20085	100000	30120	0.0009273309728544
20085	100000	30502	0.0009273309728544
20085	100000	30390	0.0009273309728544
20085	100000	30645	0.0008430281571404
20085	100000	30307	0.0008430281571404
20085	100000	30615	0.0008430281571404
20085	100000	30282	0.0008430281571404
20085	100000	30268	0.0008430281571404
20085	100000	30038	0.0007587253414264
20085	100000	30276	0.0007587253414264
20085	100000	30284	0.0007587253414264
20085	100000	30176	0.0007587253414264
20085	100000	30181	0.0007587253414264
20085	100000	30298	0.0007587253414264
20085	100000	30398	0.0007587253414264
20085	100000	30281	0.0007587253414264
20085	100000	30257	0.0006744225257123
20085	100000	30005	0.0006744225257123
20085	100000	30477	0.0006744225257123
20085	100000	30124	0.0006744225257123
20085	100000	30336	0.0006744225257123
20085	100000	30441	0.0005901197099983
20085	100000	30317	0.0005901197099983
20085	100000	30123	0.0005901197099983
20085	100000	30065	0.0005901197099983
20085	100000	30041	0.0005901197099983
20085	100000	30151	0.0005901197099983
20085	100000	30059	0.0005901197099983
20085	100000	30190	0.0005901197099983
20085	100000	30230	0.0005058168942842
20085	100000	30497	0.0005058168942842
20085	100000	30385	0.0005058168942842
20085	100000	30234	0.0005058168942842
20085	100000	30259	0.0005058168942842
20085	100000	30245	0.0005058168942842
20085	100000	30126	0.0005058168942842
20085	100000	30291	0.0005058168942842
20085	100000	30357	0.0005058168942842
20085	100000	30521	0.0005058168942842
20085	100000	30572	0.0005058168942842
20085	100000	30295	0.0005058168942842
20085	100000	30369	0.0005058168942842
20085	100000	30103	0.0005058168942842
20085	100000	30021	0.0005058168942842
20085	100000	30324	0.0004215140785702
20085	100000	30185	0.0004215140785702
20085	100000	30008	0.0004215140785702
20085	100000	30680	0.0004215140785702
20085	100000	30428	0.0004215140785702
20085	100000	30599	0.0004215140785702
20085	100000	30675	0.0004215140785702
20085	100000	30487	0.0004215140785702
20085	100000	30206	0.0004215140785702
20085	100000	30431	0.0004215140785702
20085	100000	30394	0.0004215140785702
20085	100000	30532	0.0004215140785702
20085	100000	30048	0.0003372112628561
20085	100000	30510	0.0003372112628561
20085	100000	30174	0.0003372112628561
20085	100000	30154	0.0003372112628561
20085	100000	30445	0.0003372112628561
20085	100000	30537	0.0003372112628561
20085	100000	30269	0.0003372112628561
20085	100000	30271	0.0003372112628561
20085	100000	30045	0.0003372112628561
20085	100000	30070	0.0003372112628561
20085	100000	30060	0.0003372112628561
20085	100000	30538	0.0003372112628561
20085	100000	30132	0.0003372112628561
20085	100000	30075	0.0003372112628561
20085	100000	30129	0.0002529084471421
20085	100000	30163	0.0002529084471421
20085	100000	30338	0.0002529084471421
20085	100000	30457	0.0002529084471421
20085	100000	30440	0.0002529084471421
20085	100000	30323	0.0002529084471421
20085	100000	30301	0.0002529084471421
20085	100000	30535	0.0002529084471421
20085	100000	30516	0.0002529084471421
20085	100000	30368	0.0002529084471421
20085	100000	30080	0.0002529084471421
20085	100000	30261	0.0002529084471421
20085	100000	30047	0.0002529084471421
20085	100000	30767	0.0002529084471421
20085	100000	30523	0.0002529084471421
20085	100000	30119	0.0002529084471421
20085	100000	30248	0.0002529084471421
20085	100000	30526	0.0002529084471421
20085	100000	30164	0.000168605631428
20085	100000	30486	0.000168605631428
20085	100000	30029	0.000168605631428
20085	100000	30193	0.000168605631428
20085	100000	30534	0.000168605631428
20085	100000	30548	0.000168605631428
20085	100000	30089	0.000168605631428
20085	100000	30670	0.000168605631428
20085	100000	30003	0.000168605631428
20085	100000	30233	0.000168605631428
20085	100000	30214	0.000168605631428
20085	100000	30356	0.000168605631428
20085	100000	30246	0.000168605631428
20085	100000	30303	0.000168605631428
20085	100000	30052	0.000168605631428
20085	100000	30321	0.000168605631428
20085	100000	30144	0.000168605631428
20085	100000	30007	0.000168605631428
20085	100000	30177	0.000168605631428
20085	100000	30648	0.000168605631428
20085	100000	30545	0.000168605631428
20085	100000	30465	0.000168605631428
20085	100000	30320	0.000168605631428
20085	100000	30297	0.000168605631428
20085	100000	30142	0.000168605631428
20085	100000	30362	0.000168605631428
20085	100000	30057	0.000168605631428
20085	100000	30481	0.000168605631428
20085	100000	30197	0.000168605631428
20085	100000	30514	8.430281571404485e-05
20085	100000	30419	8.430281571404485e-05
20085	100000	30348	8.430281571404485e-05
20085	100000	30050	8.430281571404485e-05
20085	100000	30096	8.430281571404485e-05
20085	100000	30131	8.430281571404485e-05
20085	100000	30110	8.430281571404485e-05
20085	100000	30364	8.430281571404485e-05
20085	100000	30632	8.430281571404485e-05
20085	100000	30247	8.430281571404485e-05
20085	100000	30422	8.430281571404485e-05
20085	100000	30507	8.430281571404485e-05
20085	100000	30118	8.430281571404485e-05
20085	100000	30250	8.430281571404485e-05
20085	100000	30345	8.430281571404485e-05
20085	100000	30081	8.430281571404485e-05
20085	100000	30280	8.430281571404485e-05
20085	100000	30418	8.430281571404485e-05
20085	100000	30221	8.430281571404485e-05
20085	100000	30262	8.430281571404485e-05
20085	100000	30458	8.430281571404485e-05
20085	100000	30476	8.430281571404485e-05
20085	100000	30086	8.430281571404485e-05
20085	100000	30098	8.430281571404485e-05
20085	100000	30326	8.430281571404485e-05
20085	100000	30427	8.430281571404485e-05
20085	100000	30290	8.430281571404485e-05
20085	100000	30083	8.430281571404485e-05
20085	100000	30292	8.430281571404485e-05
20085	100000	30557	8.430281571404485e-05
20085	100000	30200	8.430281571404485e-05
20085	100000	30426	8.430281571404485e-05
20085	100000	30002	8.430281571404485e-05
20085	100000	30391	8.430281571404485e-05
20085	100000	30421	8.430281571404485e-05
20085	100000	30196	8.430281571404485e-05
20085	100000	30072	8.430281571404485e-05
20085	100000	30363	8.430281571404485e-05
20085	100000	30501	8.430281571404485e-05
20085	100000	30212	8.430281571404485e-05
20085	100000	30733	8.430281571404485e-05
20085	100000	30618	8.430281571404485e-05
20085	100000	30062	8.430281571404485e-05
20085	100000	30464	8.430281571404485e-05
20085	100000	30082	8.430281571404485e-05
20085	100000	30588	8.430281571404485e-05
20085	100000	30587	8.430281571404485e-05
20085	100000	30222	8.430281571404485e-05
20085	100000	30327	8.430281571404485e-05
20085	100000	30302	8.430281571404485e-05
20085	100000	30032	8.430281571404485e-05
20085	100000	30223	8.430281571404485e-05
20085	100000	30309	8.430281571404485e-05
20085	100000	30434	8.430281571404485e-05
20085	100000	30240	8.430281571404485e-05
20085	100000	30043	8.430281571404485e-05
20085	100000	30681	8.430281571404485e-05
20085	100000	30543	8.430281571404485e-05
20022	100000	30430	0.898861352980576
20022	100000	30116	0.7585398526456798
20022	100000	30143	0.7361018084393838
20022	100000	30482	0.6463496316141996
20022	100000	30418	0.6316141995981246
20022	100000	30471	0.5874079035498996
20022	100000	30640	0.5683188211654387
20022	100000	30367	0.4547890154052244
20022	100000	30049	0.4534494306764903
20022	100000	30509	0.3861352980576021
20022	100000	30332	0.3221701272605492
20022	100000	30180	0.3188211654387139
20022	100000	30368	0.2649028801071668
20022	100000	30231	0.2588747488278634
20022	100000	30299	0.2555257870060281
20022	100000	30582	0.2498325519089082
20022	100000	30532	0.2250502344273275
20022	100000	30422	0.2052913596784996
20022	100000	30122	0.1898861352980576
20022	100000	30162	0.1791694574681848
20022	100000	30341	0.1496985934360348
20022	100000	30500	0.1466845277963831
20022	100000	30644	0.1369725385130609
20022	100000	30427	0.131279303415941
20022	100000	30167	0.1265907568653717
20022	100000	30013	0.116543871399866
20022	100000	30207	0.0997990622906898
20022	100000	30406	0.0981245813797722
20022	100000	30522	0.0964501004688546
20022	100000	30356	0.0961152042866711
20022	100000	30079	0.094775619557937
20022	100000	30570	0.0914266577361018
20022	100000	30226	0.0864032150033489
20022	100000	30473	0.0833891493636972
20022	100000	30198	0.0773610180843938
20022	100000	30604	0.0773610180843938
20022	100000	30393	0.0760214333556597
20022	100000	30223	0.0699933020763563
20022	100000	30018	0.0643000669792364
20022	100000	30428	0.0639651707970529
20022	100000	30085	0.0632953784326858
20022	100000	30277	0.0622906898861353
20022	100000	30572	0.0616208975217682
20022	100000	30612	0.0606162089752176
20022	100000	30523	0.0572672471533824
20022	100000	30505	0.0522438044206296
20022	100000	30243	0.051908908238446
20022	100000	30057	0.0502344273275284
20022	100000	30164	0.0472203616878767
20022	100000	30754	0.0468854655056932
20022	100000	30741	0.0452109845947756
20022	100000	30000	0.043536503683858
20022	100000	30027	0.043536503683858
20022	100000	30025	0.0418620227729403
20022	100000	30056	0.0415271265907568
20022	100000	30155	0.0415271265907568
20022	100000	30191	0.0415271265907568
20022	100000	30747	0.0411922304085733
20022	100000	30535	0.0405224380442063
20022	100000	30350	0.0405224380442063
20022	100000	30159	0.0398526456798392
20022	100000	30506	0.0375083724045545
20022	100000	30186	0.037173476222371
20022	100000	30407	0.037173476222371
20022	100000	30048	0.0354989953114534
20022	100000	30457	0.0351640991292699
20022	100000	30087	0.0348292029470864
20022	100000	30090	0.0348292029470864
20022	100000	30093	0.0344943067649028
20022	100000	30674	0.0341594105827193
20022	100000	30486	0.0334896182183523
20022	100000	30009	0.0334896182183523
20022	100000	30245	0.0324849296718017
20022	100000	30063	0.0321500334896182
20022	100000	30132	0.0321500334896182
20022	100000	30161	0.030140656396517
20022	100000	30779	0.030140656396517
20022	100000	30366	0.02947086403215
20022	100000	30140	0.02947086403215
20022	100000	30066	0.0277963831212324
20022	100000	30219	0.0274614869390488
20022	100000	30052	0.0264567983924983
20022	100000	30251	0.0261219022103148
20022	100000	30172	0.0257870060281312
20022	100000	30288	0.0254521098459477
20022	100000	30213	0.0251172136637642
20022	100000	30836	0.0247823174815807
20022	100000	30804	0.0244474212993971
20022	100000	30314	0.0234427327528466
20022	100000	30815	0.0227729403884795
20022	100000	30405	0.022438044206296
20022	100000	30519	0.0221031480241125
20022	100000	30304	0.021768251841929
20022	100000	30256	0.0204286671131949
20022	100000	30281	0.0204286671131949
20022	100000	30369	0.0200937709310113
20022	100000	30453	0.0194239785666443
20022	100000	30259	0.0194239785666443
20022	100000	30773	0.0194239785666443
20022	100000	30197	0.0194239785666443
20022	100000	30609	0.0187541862022772
20022	100000	30329	0.0184192900200937
20022	100000	30668	0.0184192900200937
20022	100000	30469	0.0180843938379102
20022	100000	30336	0.0180843938379102
20022	100000	30592	0.0177494976557267
20022	100000	30149	0.0177494976557267
20022	100000	30917	0.0177494976557267
20022	100000	30394	0.0177494976557267
20022	100000	30211	0.0174146014735432
20022	100000	30600	0.0174146014735432
20022	100000	30168	0.0174146014735432
20022	100000	30133	0.0170797052913596
20022	100000	30492	0.0170797052913596
20022	100000	30693	0.0164099129269926
20022	100000	30610	0.0160750167448091
20022	100000	30190	0.0160750167448091
20022	100000	30020	0.0157401205626255
20022	100000	30131	0.0157401205626255
20022	100000	30826	0.0157401205626255
20022	100000	30228	0.015405224380442
20022	100000	30645	0.0150703281982585
20022	100000	30081	0.014735432016075
20022	100000	30822	0.014735432016075
20022	100000	30510	0.0144005358338914
