20057	100000	30019	0.5247539516850581
20057	100000	30063	0.4410975246048315
20057	100000	30058	0.3950939457202505
20057	100000	30360	0.2623024157470922
20057	100000	30392	0.2305398150909633
20057	100000	30069	0.2291231732776618
20057	100000	30209	0.2180137190575604
20057	100000	30082	0.175290784372204
20057	100000	30085	0.1671637339695794
20057	100000	30438	0.1603787652848195
20057	100000	30458	0.1353265732180137
20057	100000	30176	0.1109454220101401
20057	100000	30217	0.1036385326573218
20057	100000	30345	0.1029674917983895
20057	100000	30349	0.0954369221592603
20057	100000	30381	0.0942439606322696
20057	100000	30449	0.0870116313748881
20057	100000	30068	0.0817178645988666
20057	100000	30070	0.0778407396361467
20057	100000	30330	0.0759021771547867
20057	100000	30601	0.0699373695198329
20057	100000	30373	0.0674768863704145
20057	100000	30149	0.0667312854160453
20057	100000	30120	0.0663584849388607
20057	100000	30186	0.0661348046525499
20057	100000	30238	0.0659856844616761
20057	100000	30440	0.0599463167312854
20057	100000	30511	0.0597226364449746
20057	100000	30512	0.0580823143453623
20057	100000	30009	0.0577095138681777
20057	100000	30105	0.0556963912913808
20057	100000	30023	0.0547271100507008
20057	100000	30332	0.049806143751864
20057	100000	30039	0.047867581270504
20057	100000	30263	0.0458544586937071
20057	100000	30294	0.0451834178347748
20057	100000	30566	0.0429466149716671
20057	100000	30072	0.0427229346853564
20057	100000	30469	0.0406352520131225
20057	100000	30333	0.0386966895317626
20057	100000	30328	0.0385475693408887
20057	100000	30298	0.0368326871458395
20057	100000	30010	0.0360870861914703
20057	100000	30183	0.0343722039964211
20057	100000	30229	0.0322845213241872
20057	100000	30104	0.0286310766477781
20057	100000	30477	0.0284819564569042
20057	100000	30083	0.0262451535937966
20057	100000	30607	0.024828511780495
20057	100000	30430	0.0232627497763197
20057	100000	30230	0.0225171488219504
20057	100000	30478	0.0222189084402028
20057	100000	30308	0.0212496271995228
20057	100000	30057	0.0211005070086489
20057	100000	30191	0.0206531464360274
20057	100000	30428	0.0201312257679689
20057	100000	30166	0.0199821055770951
20057	100000	30114	0.0192365046227259
20057	100000	30213	0.0187891440501043
20057	100000	30036	0.0179689830002982
20057	100000	30578	0.0179689830002982
20057	100000	30141	0.0173725022368028
20057	100000	30501	0.0170742618550551
20057	100000	30208	0.0169997017596182
