20060	100000	30284	0.7442912537699268
20060	100000	30062	0.6370099095217578
20060	100000	30749	0.5661352865144335
20060	100000	30687	0.5256355019388195
20060	100000	30247	0.463377854373115
20060	100000	30669	0.4011202068074106
20060	100000	30181	0.3672985781990521
20060	100000	30231	0.3285221887117622
20060	100000	30893	0.2951314088754847
20060	100000	30439	0.2445066781559672
20060	100000	30744	0.2083153813011632
20060	100000	30484	0.2003446790176648
20060	100000	30928	0.1928048255062473
20060	100000	30150	0.1747091770788453
20060	100000	30460	0.1660922016372253
20060	100000	30886	0.1503662214562688
20060	100000	30066	0.1350710900473933
20060	100000	30228	0.1331322705730288
20060	100000	30137	0.1264541146057733
20060	100000	30754	0.1227919000430848
20060	100000	30366	0.1085738905644118
20060	100000	30078	0.1053425247738043
20060	100000	30852	0.0995260663507109
20060	100000	30947	0.0954330030159414
20060	100000	30436	0.0926324859974149
20060	100000	30204	0.0820766910814304
20060	100000	30448	0.0779836277466609
20060	100000	30899	0.0745368375700129
20060	100000	30237	0.0713054717794054
20060	100000	30937	0.0680741059887979
20060	100000	30110	0.0652735889702714
20060	100000	30989	0.0633347694959069
20060	100000	30149	0.0616113744075829
20060	100000	30175	0.0560103403705299
20060	100000	30756	0.0536406721240844
20060	100000	30650	0.0504093063334769
20060	100000	30328	0.0452391210685049
20060	100000	30563	0.0441619991383024
20060	100000	30812	0.0426540284360189
20060	100000	30412	0.0426540284360189
20060	100000	30868	0.0417923308918569
20060	100000	30039	0.0415769065058164
20060	100000	30664	0.0381301163291684
20060	100000	30134	0.0361912968548039
20060	100000	30643	0.0355450236966824
20060	100000	30060	0.0351141749246014
20060	100000	30537	0.0342524773804394
20060	100000	30557	0.0342524773804394
20060	100000	30984	0.0338216286083584
20060	100000	30546	0.0323136579060749
20060	100000	30849	0.0301594140456699
20060	100000	30569	0.0292977165015079
20060	100000	30035	0.0292977165015079
20060	100000	30792	0.0284360189573459
20060	100000	30882	0.0275743214131839
20060	100000	30379	0.0256355019388194
20060	100000	30728	0.0249892287806979
20060	100000	30972	0.0249892287806979
20060	100000	30489	0.0228349849202929
20060	100000	30631	0.0228349849202929
20060	100000	30515	0.0224041361482119
20060	100000	31027	0.0224041361482119
20060	100000	30193	0.0219732873761309
20060	100000	30501	0.0217578629900904
20060	100000	30805	0.0215424386040499
20060	100000	30848	0.0204653166738474
20060	100000	30602	0.0189573459715639
20060	100000	30417	0.0189573459715639
20060	100000	30869	0.0187419215855234
20060	100000	30227	0.0183110728134424
20060	100000	30614	0.0168031021111589
20060	100000	30809	0.0168031021111589
20060	100000	30876	0.0163722533390779
20060	100000	30312	0.0161568289530374
20060	100000	30785	0.0150797070228349
20060	100000	30059	0.0150797070228349
20060	100000	30727	0.0148642826367944
20060	100000	30975	0.0146488582507539
20060	100000	30187	0.0144334338647134
20060	100000	30821	0.0142180094786729
20060	100000	30124	0.0142180094786729
20060	100000	30753	0.0140025850926324
20060	100000	30365	0.0137871607065919
20060	100000	30158	0.0137871607065919
20060	100000	30467	0.0133563119345109
20060	100000	30011	0.0133563119345109
20060	100000	30514	0.0133563119345109
20060	100000	30103	0.0131408875484704
20060	100000	30755	0.0129254631624299
20060	100000	30671	0.0129254631624299
20060	100000	30966	0.0127100387763894
20060	100000	30636	0.0127100387763894
20060	100000	30005	0.0124946143903489
20060	100000	30887	0.0124946143903489
20060	100000	30827	0.0122791900043084
20060	100000	30506	0.0116329168461869
20060	100000	30859	0.0116329168461869
20060	100000	30697	0.0112020680741059
20060	100000	30713	0.0109866436880654
20060	100000	30277	0.0105557949159844
20060	100000	30831	0.0105557949159844
20060	100000	30317	0.0105557949159844
20060	100000	30164	0.0103403705299439
20060	100000	30362	0.0103403705299439
20060	100000	30865	0.0103403705299439
20060	100000	30333	0.0101249461439034
20060	100000	30281	0.0099095217578629
20060	100000	30965	0.0099095217578629
20060	100000	30238	0.0094786729857819
20060	100000	30872	0.0090478242137009
20060	100000	30080	0.0090478242137009
20060	100000	30783	0.0088323998276604
20060	100000	30840	0.0086169754416199
20060	100000	30570	0.0086169754416199
20060	100000	30707	0.0086169754416199
20060	100000	30684	0.0084015510555794
20060	100000	30917	0.0084015510555794
20060	100000	30725	0.0081861266695389
20060	100000	30142	0.0079707022834984
20060	100000	30399	0.0079707022834984
20060	100000	30176	0.0077552778974579
20060	100000	30660	0.0077552778974579
20060	100000	30332	0.0075398535114174
20060	100000	30105	0.0075398535114174
20060	100000	30951	0.0073244291253769
20060	100000	30909	0.0071090047393364
20060	100000	30199	0.0071090047393364
20060	100000	30115	0.0071090047393364
20060	100000	30325	0.0068935803532959
20060	100000	30488	0.0068935803532959
20060	100000	30578	0.0068935803532959
20060	100000	30177	0.0066781559672554
20060	100000	30276	0.0064627315812149
20060	100000	30894	0.0064627315812149
20060	100000	30372	0.0064627315812149
20060	100000	30703	0.0064627315812149
20060	100000	30640	0.0062473071951744
20060	100000	30705	0.0062473071951744
20060	100000	30842	0.0062473071951744
20060	100000	30267	0.0060318828091339
20060	100000	30662	0.0060318828091339
20060	100000	30987	0.0058164584230934
20060	100000	30139	0.0058164584230934
20060	100000	30273	0.0058164584230934
20060	100000	30222	0.0056010340370529
20060	100000	30394	0.0056010340370529
20060	100000	30440	0.0056010340370529
20060	100000	30189	0.0056010340370529
20060	100000	30762	0.0053856096510124
20060	100000	30021	0.0053856096510124
20060	100000	30118	0.0053856096510124
20060	100000	30047	0.0051701852649719
20060	100000	30666	0.0051701852649719
20060	100000	30829	0.0051701852649719
20060	100000	30211	0.0051701852649719
20060	100000	30214	0.0051701852649719
20060	100000	30945	0.0049547608789314
20060	100000	30714	0.0047393364928909
20060	100000	31001	0.0047393364928909
20060	100000	30058	0.0047393364928909
20060	100000	30991	0.0045239121068504
20060	100000	30368	0.0045239121068504
20060	100000	30082	0.0045239121068504
20060	100000	30811	0.0043084877208099
20060	100000	30793	0.0043084877208099
20060	100000	30122	0.0043084877208099
20060	100000	30232	0.0043084877208099
20060	100000	30681	0.0043084877208099
20060	100000	30820	0.0043084877208099
20060	100000	30750	0.0043084877208099
20060	100000	30503	0.0043084877208099
20060	100000	30234	0.0043084877208099
20060	100000	31009	0.0040930633347694
20060	100000	30912	0.0040930633347694
20060	100000	30748	0.0040930633347694
20060	100000	30806	0.0040930633347694
20060	100000	30667	0.0040930633347694
20060	100000	30168	0.0040930633347694
20060	100000	30241	0.0040930633347694
20060	100000	30404	0.0040930633347694
20060	100000	30571	0.0040930633347694
20060	100000	30401	0.0038776389487289
20060	100000	30184	0.0038776389487289
20060	100000	30659	0.0038776389487289
20060	100000	30431	0.0038776389487289
20060	100000	30791	0.0038776389487289
20060	100000	30096	0.0036622145626884
20060	100000	30620	0.0036622145626884
20060	100000	30698	0.0036622145626884
20060	100000	30101	0.0034467901766479
20060	100000	30182	0.0034467901766479
20060	100000	30259	0.0034467901766479
20060	100000	30654	0.0034467901766479
20060	100000	30250	0.0034467901766479
20060	100000	30845	0.0032313657906074
20060	100000	30804	0.0032313657906074
20060	100000	30860	0.0032313657906074
20060	100000	30327	0.0032313657906074
20060	100000	30031	0.0032313657906074
20060	100000	30219	0.0032313657906074
20060	100000	30737	0.0032313657906074
20060	100000	30741	0.0032313657906074
20060	100000	30465	0.0032313657906074
20060	100000	30799	0.0032313657906074
20060	100000	30495	0.0032313657906074
20060	100000	30133	0.0032313657906074
20060	100000	30314	0.0032313657906074
20060	100000	30833	0.0032313657906074
20060	100000	30473	0.0030159414045669
20060	100000	30760	0.0030159414045669
20060	100000	30111	0.0030159414045669
20060	100000	30854	0.0030159414045669
20060	100000	30423	0.0030159414045669
20060	100000	30843	0.0030159414045669
20060	100000	30243	0.0030159414045669
20060	100000	30576	0.0030159414045669
20060	100000	30225	0.0030159414045669
20060	100000	30764	0.0028005170185264
20060	100000	30446	0.0028005170185264
20060	100000	30940	0.0028005170185264
20060	100000	30008	0.0028005170185264
20060	100000	30477	0.0028005170185264
20060	100000	30686	0.0028005170185264
20060	100000	30818	0.0028005170185264
20060	100000	30490	0.0025850926324859
20060	100000	30677	0.0025850926324859
20060	100000	30041	0.0025850926324859
20060	100000	30613	0.0025850926324859
20060	100000	30019	0.0025850926324859
20060	100000	30604	0.0025850926324859
20060	100000	30183	0.0023696682464454
20060	100000	30155	0.0023696682464454
20060	100000	30584	0.0023696682464454
20060	100000	30597	0.0023696682464454
20060	100000	30961	0.0023696682464454
20060	100000	30628	0.0023696682464454
20060	100000	30816	0.0023696682464454
20060	100000	30519	0.0023696682464454
20060	100000	31004	0.0023696682464454
20060	100000	30256	0.0023696682464454
20060	100000	30711	0.0023696682464454
20060	100000	30529	0.0021542438604049
20060	100000	30413	0.0021542438604049
20060	100000	30471	0.0021542438604049
20060	100000	30195	0.0021542438604049
20060	100000	30072	0.0021542438604049
20060	100000	30466	0.0021542438604049
20060	100000	30469	0.0021542438604049
20060	100000	30731	0.0021542438604049
20060	100000	31028	0.0021542438604049
20060	100000	30040	0.0021542438604049
20060	100000	30560	0.0019388194743644
20060	100000	30959	0.0019388194743644
20060	100000	30068	0.0019388194743644
20060	100000	30191	0.0019388194743644
20060	100000	30767	0.0019388194743644
20060	100000	30336	0.0019388194743644
20060	100000	30377	0.0019388194743644
20060	100000	30588	0.0019388194743644
20060	100000	30004	0.0019388194743644
20060	100000	30875	0.0017233950883239
20060	100000	30881	0.0017233950883239
20060	100000	30846	0.0017233950883239
20060	100000	30543	0.0017233950883239
20060	100000	30260	0.0017233950883239
20060	100000	30547	0.0017233950883239
20060	100000	30119	0.0017233950883239
20060	100000	30939	0.0017233950883239
20060	100000	30871	0.0017233950883239
20060	100000	31006	0.0017233950883239
20060	100000	30246	0.0017233950883239
20060	100000	30037	0.0015079707022834
20060	100000	30420	0.0015079707022834
20060	100000	30106	0.0015079707022834
20060	100000	30884	0.0015079707022834
20060	100000	30621	0.0015079707022834
20060	100000	30089	0.0015079707022834
20060	100000	30641	0.0015079707022834
20060	100000	30598	0.0015079707022834
20060	100000	30374	0.0015079707022834
20060	100000	30178	0.0015079707022834
20060	100000	30092	0.0015079707022834
20060	100000	30450	0.0015079707022834
20060	100000	30253	0.0015079707022834
20060	100000	30255	0.0015079707022834
20060	100000	30814	0.0012925463162429
20060	100000	30911	0.0012925463162429
20060	100000	30141	0.0012925463162429
20060	100000	30935	0.0012925463162429
20060	100000	30801	0.0012925463162429
20060	100000	30635	0.0012925463162429
20060	100000	30152	0.0012925463162429
20060	100000	30788	0.0012925463162429
20060	100000	30380	0.0012925463162429
20060	100000	30028	0.0012925463162429
20060	100000	30774	0.0012925463162429
20060	100000	30929	0.0012925463162429
20060	100000	30272	0.0012925463162429
20060	100000	30319	0.0012925463162429
20060	100000	30038	0.0012925463162429
20060	100000	30721	0.0010771219302024
20060	100000	30742	0.0010771219302024
20060	100000	30245	0.0010771219302024
20060	100000	30933	0.0010771219302024
20060	100000	30057	0.0010771219302024
20060	100000	30185	0.0010771219302024
20060	100000	31014	0.0010771219302024
20060	100000	30870	0.0010771219302024
20060	100000	30138	0.0010771219302024
20060	100000	30944	0.0010771219302024
20060	100000	30622	0.0010771219302024
20060	100000	30509	0.0010771219302024
20060	100000	30463	0.0010771219302024
