20064	100000	30062	0.4176829268292683
20064	100000	30231	0.3307926829268293
20064	100000	30650	0.1829268292682926
20064	100000	30228	0.1265243902439024
20064	100000	30428	0.1189024390243902
20064	100000	30314	0.111280487804878
20064	100000	30078	0.0777439024390243
20064	100000	30284	0.0655487804878048
20064	100000	30687	0.0564024390243902
20064	100000	30332	0.0426829268292682
20064	100000	30749	0.0426829268292682
20064	100000	30728	0.0365853658536585
20064	100000	30204	0.0365853658536585
20064	100000	30894	0.0335365853658536
20064	100000	30899	0.0320121951219512
20064	100000	30054	0.0304878048780487
20064	100000	30928	0.0274390243902439
20064	100000	31028	0.0274390243902439
20064	100000	30247	0.024390243902439
20064	100000	30643	0.0198170731707317
20064	100000	30230	0.0198170731707317
20064	100000	30886	0.0182926829268292
20064	100000	30937	0.0182926829268292
20064	100000	30909	0.0167682926829268
20064	100000	30134	0.0167682926829268
20064	100000	30366	0.0167682926829268
20064	100000	30587	0.0137195121951219
20064	100000	30893	0.0137195121951219
20064	100000	30059	0.0137195121951219
20064	100000	30882	0.010670731707317
20064	100000	30328	0.010670731707317
20064	100000	30063	0.010670731707317
20064	100000	30365	0.010670731707317
20064	100000	30015	0.010670731707317
20064	100000	30396	0.010670731707317
20064	100000	30458	0.0091463414634146
20064	100000	30142	0.0091463414634146
20064	100000	30614	0.0091463414634146
20064	100000	30439	0.0076219512195121
20064	100000	30436	0.0076219512195121
20064	100000	30514	0.0076219512195121
20064	100000	30870	0.0076219512195121
20064	100000	30286	0.0060975609756097
20064	100000	30760	0.0045731707317073
20064	100000	30714	0.0045731707317073
20064	100000	30676	0.0045731707317073
20064	100000	30831	0.0030487804878048
20064	100000	30792	0.0030487804878048
20064	100000	30448	0.0030487804878048
20064	100000	30489	0.0030487804878048
20064	100000	30762	0.0030487804878048
20064	100000	30515	0.0030487804878048
20064	100000	30158	0.0030487804878048
20064	100000	30550	0.0030487804878048
20064	100000	30704	0.0030487804878048
20064	100000	30557	0.0030487804878048
20064	100000	30260	0.0030487804878048
20064	100000	30185	0.0030487804878048
20064	100000	30066	0.0030487804878048
20064	100000	30951	0.0030487804878048
20064	100000	30412	0.0030487804878048
20064	100000	30372	0.0030487804878048
20064	100000	30975	0.0030487804878048
20064	100000	30256	0.0030487804878048
20064	100000	30177	0.0015243902439024
20064	100000	30713	0.0015243902439024
20064	100000	30417	0.0015243902439024
20064	100000	30744	0.0015243902439024
20064	100000	30804	0.0015243902439024
20064	100000	30518	0.0015243902439024
20064	100000	30987	0.0015243902439024
20064	100000	30245	0.0015243902439024
20064	100000	30733	0.0015243902439024
20064	100000	30580	0.0015243902439024
20064	100000	30131	0.0015243902439024
20064	100000	30854	0.0015243902439024
20064	100000	30465	0.0015243902439024
20064	100000	30379	0.0015243902439024
20064	100000	30161	0.0015243902439024
20064	100000	30630	0.0015243902439024
20064	100000	30259	0.0015243902439024
20064	100000	30212	0.0015243902439024
20064	100000	30149	0.0015243902439024
20064	100000	30488	0.0015243902439024
20064	100000	30144	0.0015243902439024
20064	100000	30812	0.0015243902439024
20064	100000	30546	0.0015243902439024
20064	100000	30043	0.0015243902439024
20064	100000	30947	0.0015243902439024
20064	100000	30576	0.0015243902439024
20064	100000	30080	0.0015243902439024
20064	100000	30178	0.0015243902439024
20064	100000	30440	0.0015243902439024
20064	100000	30703	0.0015243902439024
20080	100000	30749	0.8441558441558441
20080	100000	30284	0.7142857142857143
20080	100000	30602	0.7012987012987013
20080	100000	31027	0.6233766233766234
20080	100000	30725	0.5584415584415584
20080	100000	30247	0.5324675324675324
20080	100000	30062	0.5194805194805194
20080	100000	30563	0.4545454545454545
20080	100000	30893	0.4155844155844156
20080	100000	30669	0.3896103896103896
20080	100000	30987	0.2857142857142857
20080	100000	30124	0.2857142857142857
20080	100000	30293	0.2727272727272727
20080	100000	30149	0.2727272727272727
20080	100000	30868	0.2467532467532467
20080	100000	30448	0.2337662337662337
20080	100000	30869	0.2337662337662337
20080	100000	30754	0.2207792207792207
20080	100000	30580	0.1948051948051948
20080	100000	30741	0.1948051948051948
20080	100000	30345	0.1948051948051948
20080	100000	30231	0.1818181818181818
20080	100000	30416	0.1688311688311688
20080	100000	30947	0.1558441558441558
20080	100000	30228	0.1428571428571428
20080	100000	30068	0.1168831168831168
20080	100000	31001	0.1168831168831168
20080	100000	30272	0.1168831168831168
20080	100000	30750	0.1038961038961039
20080	100000	30214	0.1038961038961039
20080	100000	30275	0.0909090909090909
20080	100000	30339	0.0909090909090909
20080	100000	30727	0.0909090909090909
20080	100000	30752	0.0779220779220779
20080	100000	30137	0.0779220779220779
20080	100000	30664	0.0779220779220779
20080	100000	30197	0.0779220779220779
20080	100000	30047	0.0649350649350649
