20031	100000	30097	0.7286480539128043
20031	100000	30424	0.6290744051712281
20031	100000	30350	0.5553568972631
20031	100000	30397	0.5259249071654518
20031	100000	30657	0.4676110576261862
20031	100000	30144	0.3813780772933571
20031	100000	30542	0.3743639114289643
20031	100000	30040	0.3355797001787924
20031	100000	30415	0.3137120066015679
20031	100000	30161	0.2972080869206436
20031	100000	30272	0.2833172878558657
20031	100000	30254	0.2457708705817631
20031	100000	30154	0.2432952826296245
20031	100000	30315	0.1895200110026131
20031	100000	30011	0.1866318250584513
20031	100000	30173	0.1738412873057351
20031	100000	30549	0.1643515334892037
20031	100000	30511	0.1617384128730573
20031	100000	30064	0.154036583688626
20031	100000	30596	0.1349195433915554
20031	100000	30408	0.1269426488791087
20031	100000	30130	0.1127767844863155
20031	100000	30227	0.1118140558382615
20031	100000	30222	0.1078256085820382
20031	100000	30262	0.1043872919818457
20031	100000	30449	0.1020492366937147
20031	100000	30595	0.0896712969330215
20031	100000	30136	0.0816944024205748
20031	100000	30275	0.0772933571723284
20031	100000	30058	0.0753678998762206
20031	100000	30255	0.0680786686838124
20031	100000	30187	0.0679411360198047
20031	100000	30436	0.0650529500756429
20031	100000	30205	0.0634025581075505
20031	100000	30006	0.0621647641314812
20031	100000	30550	0.0618896988034658
20031	100000	30018	0.0543254022830422
20031	100000	30182	0.0539128042910191
20031	100000	30258	0.0528125429789575
20031	100000	30092	0.0473112364186494
20031	100000	30191	0.0438729198184568
20031	100000	30447	0.0426351258423875
20031	100000	30417	0.0375464172741026
20031	100000	30015	0.0374088846100948
20031	100000	30320	0.035483427313987
20031	100000	30293	0.0342456333379177
20031	100000	30029	0.03410810067391
20031	100000	30445	0.0339705680099023
20031	100000	30383	0.0324577087058176
20031	100000	30577	0.0321826433778022
20031	100000	30371	0.0319075780497868
20031	100000	30106	0.0316325127217714
20031	100000	30172	0.0306697840737175
20031	100000	30676	0.029019392105625
20031	100000	30319	0.0288818594416173
20031	100000	30659	0.0284692614495942
20031	100000	30193	0.0279191307935634
20031	100000	30775	0.0268188694815018
20031	100000	30043	0.0257186081694402
20031	100000	30664	0.0254435428414248
20031	100000	30639	0.0253060101774171
20031	100000	30427	0.0251684775134094
20031	100000	30156	0.0246183468573786
20031	100000	30460	0.0229679548892862
20031	100000	30301	0.0229679548892862
20031	100000	30063	0.0221427589052399
20031	100000	30078	0.0215926282492091
20031	100000	30059	0.0214550955852014
20031	100000	30323	0.0187044423050474
20031	100000	30574	0.018429376977032
20031	100000	30143	0.0182918443130243
20031	100000	30164	0.0176041809929858
20031	100000	30263	0.0173291156649704
20031	100000	30239	0.0171915830009627
20031	100000	30242	0.017054050336955
20031	100000	30334	0.0159537890248934
20031	100000	30360	0.0158162563608857
20031	100000	30113	0.0151285930408472
20031	100000	30302	0.0149910603768395
20031	100000	30422	0.0148535277128317
20031	100000	30297	0.0148535277128317
20031	100000	30722	0.0145784623848163
20031	100000	30465	0.0138907990647778
20031	100000	30122	0.0138907990647778
20031	100000	30243	0.0132031357447393
20031	100000	30490	0.0130656030807316
20031	100000	30083	0.0130656030807316
20031	100000	30372	0.0126530050887085
20031	100000	30582	0.0125154724247008
20031	100000	30228	0.0125154724247008
20031	100000	30134	0.0125154724247008
20031	100000	30046	0.0122404070966854
20031	100000	30160	0.01196534176867
20031	100000	30019	0.0118278091046623
20031	100000	30357	0.0116902764406546
20031	100000	30179	0.0116902764406546
20031	100000	30754	0.0115527437766469
20031	100000	30256	0.0112776784486315
20031	100000	30771	0.0108650804566084
20031	100000	30803	0.0108650804566084
20031	100000	30346	0.0107275477926007
20031	100000	30071	0.0107275477926007
20031	100000	30022	0.0107275477926007
20031	100000	30121	0.0101774171365699
20031	100000	30454	0.0100398844725622
20031	100000	30394	0.0100398844725622
20031	100000	30135	0.0099023518085545
20031	100000	30096	0.0096272864805391
20031	100000	30098	0.0094897538165314
20031	100000	30198	0.009214688488516
20031	100000	30208	0.0088020904964929
20031	100000	30085	0.0086645578324852
20031	100000	30102	0.0086645578324852
20031	100000	30204	0.0086645578324852
20031	100000	30197	0.0083894925044698
20031	100000	30137	0.0083894925044698
20031	100000	30220	0.0083894925044698
20031	100000	30312	0.0082519598404621
20031	100000	30268	0.0081144271764544
20031	100000	30679	0.0079768945124467
20031	100000	30854	0.0079768945124467
20031	100000	30150	0.0077018291844313
20031	100000	30646	0.0077018291844313
20031	100000	30559	0.0077018291844313
20031	100000	30437	0.0075642965204236
20031	100000	30021	0.0074267638564158
20031	100000	30732	0.0074267638564158
20031	100000	30335	0.0074267638564158
20031	100000	30331	0.0072892311924081
20031	100000	30247	0.0070141658643927
20031	100000	30738	0.0070141658643927
20031	100000	30845	0.006876633200385
20031	100000	30230	0.006876633200385
20031	100000	30053	0.0067391005363773
20031	100000	30269	0.0067391005363773
20031	100000	30779	0.0067391005363773
20031	100000	30177	0.0066015678723696
20031	100000	30423	0.0066015678723696
20031	100000	30038	0.0066015678723696
20031	100000	30033	0.0064640352083619
20031	100000	30669	0.0064640352083619
20031	100000	30206	0.0064640352083619
20031	100000	30593	0.0063265025443542
20031	100000	30444	0.0063265025443542
20031	100000	30060	0.0063265025443542
20031	100000	30376	0.0060514372163388
20031	100000	30474	0.0060514372163388
20031	100000	30682	0.0059139045523311
20031	100000	30342	0.0057763718883234
20031	100000	30606	0.0057763718883234
20031	100000	30282	0.0057763718883234
20031	100000	30414	0.0057763718883234
20031	100000	30016	0.0056388392243157
20031	100000	30432	0.0056388392243157
20031	100000	30088	0.0056388392243157
20031	100000	30194	0.005501306560308
20031	100000	30503	0.005501306560308
20031	100000	30770	0.005501306560308
20031	100000	30273	0.0053637738963003
20031	100000	30603	0.0052262412322926
20031	100000	30355	0.0052262412322926
20031	100000	30670	0.0052262412322926
20031	100000	30189	0.0052262412322926
20031	100000	30226	0.0052262412322926
20031	100000	30157	0.0052262412322926
20031	100000	30695	0.0050887085682849
20031	100000	30519	0.0050887085682849
20031	100000	30061	0.0049511759042772
20031	100000	30507	0.0049511759042772
20031	100000	30839	0.0049511759042772
20031	100000	30628	0.0048136432402695
20031	100000	30756	0.0048136432402695
20031	100000	30425	0.0046761105762618
20031	100000	30354	0.0045385779122541
20031	100000	30245	0.0045385779122541
20031	100000	30531	0.0044010452482464
20031	100000	30693	0.0044010452482464
20031	100000	30375	0.0044010452482464
20031	100000	30362	0.0044010452482464
20031	100000	30820	0.0042635125842387
20031	100000	30800	0.0042635125842387
20031	100000	30421	0.0042635125842387
20031	100000	30292	0.0042635125842387
20031	100000	30005	0.004125979920231
20031	100000	30554	0.004125979920231
20031	100000	30178	0.004125979920231
20031	100000	30660	0.0039884472562233
20031	100000	30364	0.0039884472562233
20031	100000	30717	0.0039884472562233
20031	100000	30428	0.0038509145922156
20031	100000	30237	0.0038509145922156
20031	100000	30700	0.0037133819282079
20031	100000	30103	0.0037133819282079
20031	100000	30709	0.0037133819282079
20031	100000	30248	0.0037133819282079
20031	100000	30167	0.0035758492642002
20031	100000	30532	0.0035758492642002
20031	100000	30214	0.0035758492642002
20031	100000	30493	0.0035758492642002
20031	100000	30539	0.0034383166001925
20031	100000	30481	0.0034383166001925
20031	100000	30472	0.0034383166001925
20031	100000	30308	0.0034383166001925
20031	100000	30462	0.0034383166001925
20031	100000	30238	0.0034383166001925
20031	100000	30429	0.0034383166001925
20031	100000	30849	0.0034383166001925
20031	100000	30066	0.0034383166001925
20031	100000	30356	0.0033007839361848
20031	100000	30418	0.0031632512721771
20031	100000	30461	0.0031632512721771
20031	100000	30455	0.0031632512721771
20031	100000	30391	0.0031632512721771
20031	100000	30217	0.0031632512721771
20031	100000	30095	0.0030257186081694
20031	100000	30466	0.0030257186081694
20031	100000	30348	0.0030257186081694
20031	100000	30402	0.0028881859441617
20031	100000	30538	0.0028881859441617
20031	100000	30311	0.0028881859441617
20031	100000	30610	0.0028881859441617
20031	100000	30216	0.0028881859441617
20031	100000	30411	0.0028881859441617
20031	100000	30634	0.0028881859441617
20031	100000	30378	0.002750653280154
20031	100000	30026	0.002750653280154
20031	100000	30911	0.002750653280154
20031	100000	30795	0.002750653280154
20031	100000	30317	0.0026131206161463
20031	100000	30475	0.0026131206161463
20031	100000	30407	0.0026131206161463
20031	100000	30636	0.0026131206161463
20031	100000	30814	0.0024755879521386
20031	100000	30283	0.0024755879521386
20031	100000	30352	0.0024755879521386
20031	100000	30266	0.0024755879521386
20031	100000	30533	0.0024755879521386
20031	100000	30441	0.0024755879521386
20031	100000	30070	0.0023380552881309
20031	100000	30075	0.0023380552881309
20031	100000	30725	0.0023380552881309
20031	100000	30333	0.0023380552881309
20031	100000	30798	0.0023380552881309
20031	100000	30124	0.0023380552881309
20031	100000	30774	0.0022005226241232
20031	100000	30811	0.0022005226241232
20031	100000	30607	0.0022005226241232
20031	100000	30276	0.0022005226241232
20031	100000	30818	0.0022005226241232
20031	100000	30264	0.0022005226241232
20031	100000	30215	0.0022005226241232
20031	100000	30763	0.0022005226241232
20031	100000	30381	0.0020629899601155
20031	100000	30236	0.0020629899601155
20031	100000	30148	0.0020629899601155
20031	100000	30024	0.0020629899601155
20031	100000	30296	0.0019254572961078
20031	100000	30235	0.0019254572961078
20031	100000	30119	0.0019254572961078
20031	100000	30488	0.0019254572961078
20031	100000	30962	0.0019254572961078
20031	100000	30934	0.0019254572961078
20031	100000	30495	0.0019254572961078
20031	100000	30537	0.0017879246321001
20031	100000	30870	0.0017879246321001
20031	100000	30578	0.0017879246321001
20031	100000	30267	0.0017879246321001
20031	100000	30125	0.0017879246321001
20031	100000	30547	0.0017879246321001
20031	100000	30388	0.0017879246321001
20031	100000	30692	0.0017879246321001
20031	100000	30730	0.0017879246321001
20031	100000	30412	0.0017879246321001
20031	100000	30459	0.0017879246321001
20031	100000	30645	0.0017879246321001
20031	100000	30469	0.0017879246321001
20031	100000	30186	0.0017879246321001
20031	100000	30457	0.0017879246321001
20031	100000	30497	0.0016503919680924
20031	100000	30526	0.0016503919680924
20031	100000	30200	0.0016503919680924
20031	100000	30914	0.0016503919680924
20031	100000	30303	0.0016503919680924
20031	100000	30486	0.0016503919680924
20031	100000	30724	0.0016503919680924
20031	100000	30012	0.0016503919680924
20031	100000	30327	0.0015128593040847
20031	100000	30496	0.0015128593040847
20031	100000	30099	0.0015128593040847
20031	100000	30623	0.0015128593040847
20031	100000	30138	0.0015128593040847
20031	100000	30044	0.0015128593040847
20031	100000	30768	0.0015128593040847
20031	100000	30068	0.0015128593040847
20031	100000	30115	0.0015128593040847
20031	100000	30089	0.001375326640077
20031	100000	30400	0.001375326640077
20031	100000	30080	0.001375326640077
20031	100000	30091	0.001375326640077
20031	100000	30439	0.001375326640077
20031	100000	30035	0.001375326640077
20031	100000	30284	0.001375326640077
20031	100000	30244	0.001375326640077
20031	100000	30840	0.001375326640077
20031	100000	30699	0.001375326640077
20031	100000	30464	0.001375326640077
20031	100000	30271	0.001375326640077
20031	100000	30100	0.001375326640077
20031	100000	30281	0.0012377939760693
20031	100000	30518	0.0012377939760693
20031	100000	30684	0.0012377939760693
20031	100000	30560	0.0012377939760693
20031	100000	30380	0.0012377939760693
20031	100000	30404	0.0012377939760693
20031	100000	30747	0.0012377939760693
20031	100000	30344	0.0012377939760693
20031	100000	30642	0.0012377939760693
20031	100000	30641	0.0012377939760693
20031	100000	30714	0.0012377939760693
20031	100000	30927	0.0012377939760693
20031	100000	30165	0.0012377939760693
20031	100000	30720	0.0012377939760693
20031	100000	30759	0.0012377939760693
20031	100000	30368	0.0012377939760693
20031	100000	30698	0.0012377939760693
20031	100000	30715	0.0012377939760693
20031	100000	30153	0.0012377939760693
20031	100000	30086	0.0012377939760693
20031	100000	30305	0.0011002613120616
20031	100000	30199	0.0011002613120616
20031	100000	30483	0.0011002613120616
20031	100000	30261	0.0011002613120616
20031	100000	30494	0.0009627286480539
20031	100000	30632	0.0009627286480539
20031	100000	30166	0.0009627286480539
20031	100000	30339	0.0009627286480539
20031	100000	30093	0.0009627286480539
20031	100000	30082	0.0009627286480539
20031	100000	30746	0.0009627286480539
20031	100000	30211	0.0009627286480539
20031	100000	30385	0.0009627286480539
20031	100000	30133	0.0008251959840462
20031	100000	30569	0.0008251959840462
20031	100000	30209	0.0008251959840462
20031	100000	30279	0.0008251959840462
20031	100000	30413	0.0008251959840462
20031	100000	30857	0.0008251959840462
20031	100000	30304	0.0008251959840462
20031	100000	30107	0.0008251959840462
20031	100000	30726	0.0008251959840462
20031	100000	30406	0.0008251959840462
20031	100000	30784	0.0008251959840462
20031	100000	30039	0.0006876633200385
20031	100000	30052	0.0006876633200385
20031	100000	30690	0.0006876633200385
20031	100000	30399	0.0006876633200385
20031	100000	30564	0.0006876633200385
20031	100000	30410	0.0006876633200385
20031	100000	30387	0.0006876633200385
20031	100000	30081	0.0006876633200385
20031	100000	30250	0.0006876633200385
20031	100000	30624	0.0006876633200385
20031	100000	30640	0.0006876633200385
20031	100000	30937	0.0006876633200385
20031	100000	30049	0.0006876633200385
20031	100000	30158	0.0005501306560308
20031	100000	30900	0.0005501306560308
20031	100000	30520	0.0005501306560308
20031	100000	30290	0.0005501306560308
20031	100000	30442	0.0005501306560308
20031	100000	30648	0.0005501306560308
20031	100000	30289	0.0005501306560308
20031	100000	30159	0.0005501306560308
20031	100000	30234	0.0005501306560308
20031	100000	30830	0.0005501306560308
20031	100000	30073	0.0005501306560308
20031	100000	30592	0.0005501306560308
20031	100000	30586	0.0005501306560308
20031	100000	30299	0.0005501306560308
20031	100000	30170	0.0005501306560308
20031	100000	30557	0.0005501306560308
20031	100000	30597	0.0005501306560308
20031	100000	30316	0.0005501306560308
20031	100000	30117	0.0005501306560308
20031	100000	30450	0.0005501306560308
20031	100000	30677	0.0005501306560308
20031	100000	30310	0.0005501306560308
